NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
119,12389,64,57,1,2,30,1,2,dynamics,performing,2_p_stim_d.png,0
120,12561,64,64,0,2,30,1,2,dynamics,performing,2_p_stim_d.png,0
121,12581,62,56,1,2,30,1,2,dynamics,performing,2_p_stim_d.png,0
122,12747,62,64,0,2,30,1,2,dynamics,performing,2_p_stim_d.png,0
123,12755,60,55,1,2,30,1,2,dynamics,performing,2_p_stim_d.png,0
124,12942,60,64,0,2,30,1,2,dynamics,performing,2_p_stim_d.png,0
125,12957,62,57,1,2,30,1,2,dynamics,performing,2_p_stim_d.png,0
126,13132,64,69,1,2,30,1,2,dynamics,performing,2_p_stim_d.png,0
127,13141,62,64,0,2,30,1,2,dynamics,performing,2_p_stim_d.png,0
128,13323,64,64,0,2,30,1,2,dynamics,performing,2_p_stim_d.png,0
129,13331,65,74,1,2,30,1,2,dynamics,performing,2_p_stim_d.png,0
130,13454,65,64,0,2,30,1,2,dynamics,performing,2_p_stim_d.png,0
131,13503,67,79,1,2,30,1,2,dynamics,performing,2_p_stim_d.png,0
132,13704,65,75,1,2,30,1,2,dynamics,performing,2_p_stim_d.png,0
133,13752,67,64,0,2,30,1,2,dynamics,performing,2_p_stim_d.png,0
134,13882,64,79,1,2,30,1,2,dynamics,performing,2_p_stim_d.png,0
135,13927,65,64,0,2,30,1,2,dynamics,performing,2_p_stim_d.png,0
136,14058,62,80,1,2,30,1,2,dynamics,performing,2_p_stim_d.png,0
137,14077,64,64,0,2,30,1,2,dynamics,performing,2_p_stim_d.png,0
138,14232,60,79,1,2,30,1,2,dynamics,performing,2_p_stim_d.png,0
139,14250,62,64,0,2,30,1,2,dynamics,performing,2_p_stim_d.png,0
140,14423,62,79,1,2,30,1,2,dynamics,performing,2_p_stim_d.png,0
141,14455,60,64,0,2,30,1,2,dynamics,performing,2_p_stim_d.png,0
142,14607,64,82,1,2,30,1,2,dynamics,performing,2_p_stim_d.png,0
143,14639,62,64,0,2,30,1,2,dynamics,performing,2_p_stim_d.png,0
144,14793,65,79,1,2,30,1,2,dynamics,performing,2_p_stim_d.png,0
145,14807,64,64,0,2,30,1,2,dynamics,performing,2_p_stim_d.png,0
146,15015,65,64,0,2,30,1,2,dynamics,performing,2_p_stim_d.png,0
147,15018,67,88,1,2,30,1,2,dynamics,performing,2_p_stim_d.png,0
148,16670,60,68,1,2,30,1,2,dynamics,performing,2_p_stim_d.png,0
149,16675,67,64,0,2,30,1,2,dynamics,performing,2_p_stim_d.png,0
150,18421,60,64,0,2,30,1,2,dynamics,performing,2_p_stim_d.png,0
