NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
55,3326,64,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
56,3492,67,97,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
57,3507,65,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
58,3654,65,83,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
59,3702,67,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
60,3834,64,73,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
61,3846,65,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
62,4005,64,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
63,4008,62,69,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
64,4166,62,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
65,4196,60,60,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
66,4371,62,57,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
67,4376,60,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
68,4545,62,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
69,4558,64,56,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
70,4667,64,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
71,4696,65,62,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
72,4848,65,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
73,4883,67,53,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
74,5020,67,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
75,5048,65,56,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
76,5198,65,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
77,5243,64,51,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
78,5414,64,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
79,5442,62,48,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
80,5617,62,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
81,5637,60,52,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
82,7979,60,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
83,8500,67,50,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
84,8664,67,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
85,8683,65,56,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
86,8827,65,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
87,8862,64,55,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
88,9016,64,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
89,9043,62,52,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
90,9168,62,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
91,9201,60,56,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
92,9372,60,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
93,9386,62,58,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
94,9534,62,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
95,9570,64,53,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
96,9696,64,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
97,9733,65,55,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
98,9901,67,82,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
99,9919,65,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
100,10082,65,90,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
101,10132,67,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
102,10255,64,78,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
103,10311,65,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
104,10420,62,86,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
105,10459,64,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
106,10587,60,86,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
107,10604,62,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
108,10771,62,89,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
109,10817,60,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
110,10941,64,82,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
111,10994,62,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
112,11110,65,72,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
113,11113,64,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
114,11276,65,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
115,11309,67,57,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
116,11464,67,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
117,11477,65,55,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
118,11651,65,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
119,11680,64,53,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
120,11846,64,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
121,11876,62,55,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
122,12010,62,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
123,12048,60,56,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
124,12216,60,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
125,12222,62,52,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
126,12391,62,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
127,12411,64,58,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
128,12552,64,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
129,12576,65,66,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
130,12742,67,90,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
131,12758,65,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
132,12920,65,93,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
133,12972,67,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
134,13088,64,79,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
135,13133,65,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
136,13239,62,88,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
137,13275,64,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
138,13410,60,83,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
139,13428,62,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
140,13594,62,82,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
141,13643,60,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
142,13771,64,78,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
143,13814,62,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
144,13933,65,81,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
145,13940,64,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
146,14133,67,99,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
147,14242,65,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
148,15728,60,72,1,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
149,15846,67,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
150,17285,60,64,0,2,4,1,1,dynamics,performing,1_p_stim_d.png,0
