NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
87,8747,64,53,1,2,29,2,4,articulation,performing,4_p_stim_a.png,0
88,8792,64,64,0,2,29,2,4,articulation,performing,4_p_stim_a.png,0
89,8933,62,51,1,2,29,2,4,articulation,performing,4_p_stim_a.png,0
90,8977,62,64,0,2,29,2,4,articulation,performing,4_p_stim_a.png,0
91,9095,60,61,1,2,29,2,4,articulation,performing,4_p_stim_a.png,0
92,9131,60,64,0,2,29,2,4,articulation,performing,4_p_stim_a.png,0
93,9280,62,58,1,2,29,2,4,articulation,performing,4_p_stim_a.png,0
94,9314,62,64,0,2,29,2,4,articulation,performing,4_p_stim_a.png,0
95,9459,64,61,1,2,29,2,4,articulation,performing,4_p_stim_a.png,0
96,9495,64,64,0,2,29,2,4,articulation,performing,4_p_stim_a.png,0
97,9631,65,67,1,2,29,2,4,articulation,performing,4_p_stim_a.png,0
98,9664,65,64,0,2,29,2,4,articulation,performing,4_p_stim_a.png,0
99,9822,67,56,1,2,29,2,4,articulation,performing,4_p_stim_a.png,0
100,9999,65,62,1,2,29,2,4,articulation,performing,4_p_stim_a.png,0
101,10011,67,64,0,2,29,2,4,articulation,performing,4_p_stim_a.png,0
102,10173,64,65,1,2,29,2,4,articulation,performing,4_p_stim_a.png,0
103,10198,65,64,0,2,29,2,4,articulation,performing,4_p_stim_a.png,0
104,10347,64,64,0,2,29,2,4,articulation,performing,4_p_stim_a.png,0
105,10356,62,68,1,2,29,2,4,articulation,performing,4_p_stim_a.png,0
106,10526,60,61,1,2,29,2,4,articulation,performing,4_p_stim_a.png,0
107,10553,62,64,0,2,29,2,4,articulation,performing,4_p_stim_a.png,0
108,10713,62,67,1,2,29,2,4,articulation,performing,4_p_stim_a.png,0
109,10722,60,64,0,2,29,2,4,articulation,performing,4_p_stim_a.png,0
110,10881,64,69,1,2,29,2,4,articulation,performing,4_p_stim_a.png,0
111,10893,62,64,0,2,29,2,4,articulation,performing,4_p_stim_a.png,0
112,11061,65,66,1,2,29,2,4,articulation,performing,4_p_stim_a.png,0
113,11081,64,64,0,2,29,2,4,articulation,performing,4_p_stim_a.png,0
114,11123,65,64,0,2,29,2,4,articulation,performing,4_p_stim_a.png,0
115,11247,67,66,1,2,29,2,4,articulation,performing,4_p_stim_a.png,0
116,11283,67,64,0,2,29,2,4,articulation,performing,4_p_stim_a.png,0
117,11432,65,65,1,2,29,2,4,articulation,performing,4_p_stim_a.png,0
118,11464,65,64,0,2,29,2,4,articulation,performing,4_p_stim_a.png,0
119,11613,64,55,1,2,29,2,4,articulation,performing,4_p_stim_a.png,0
120,11654,64,64,0,2,29,2,4,articulation,performing,4_p_stim_a.png,0
121,11806,62,47,1,2,29,2,4,articulation,performing,4_p_stim_a.png,0
122,11852,62,64,0,2,29,2,4,articulation,performing,4_p_stim_a.png,0
123,11966,60,56,1,2,29,2,4,articulation,performing,4_p_stim_a.png,0
124,12007,60,64,0,2,29,2,4,articulation,performing,4_p_stim_a.png,0
125,12148,62,55,1,2,29,2,4,articulation,performing,4_p_stim_a.png,0
126,12185,62,64,0,2,29,2,4,articulation,performing,4_p_stim_a.png,0
127,12325,64,55,1,2,29,2,4,articulation,performing,4_p_stim_a.png,0
128,12366,64,64,0,2,29,2,4,articulation,performing,4_p_stim_a.png,0
129,12493,65,68,1,2,29,2,4,articulation,performing,4_p_stim_a.png,0
130,12528,65,64,0,2,29,2,4,articulation,performing,4_p_stim_a.png,0
131,12687,67,62,1,2,29,2,4,articulation,performing,4_p_stim_a.png,0
132,12874,65,69,1,2,29,2,4,articulation,performing,4_p_stim_a.png,0
133,12896,67,64,0,2,29,2,4,articulation,performing,4_p_stim_a.png,0
134,13049,64,69,1,2,29,2,4,articulation,performing,4_p_stim_a.png,0
135,13075,65,64,0,2,29,2,4,articulation,performing,4_p_stim_a.png,0
136,13229,64,64,0,2,29,2,4,articulation,performing,4_p_stim_a.png,0
137,13237,62,62,1,2,29,2,4,articulation,performing,4_p_stim_a.png,0
138,13414,60,61,1,2,29,2,4,articulation,performing,4_p_stim_a.png,0
139,13433,62,64,0,2,29,2,4,articulation,performing,4_p_stim_a.png,0
140,13615,62,62,1,2,29,2,4,articulation,performing,4_p_stim_a.png,0
141,13617,60,64,0,2,29,2,4,articulation,performing,4_p_stim_a.png,0
142,13788,64,64,1,2,29,2,4,articulation,performing,4_p_stim_a.png,0
143,13811,62,64,0,2,29,2,4,articulation,performing,4_p_stim_a.png,0
144,13994,65,56,1,2,29,2,4,articulation,performing,4_p_stim_a.png,0
145,14014,64,64,0,2,29,2,4,articulation,performing,4_p_stim_a.png,0
146,14158,65,64,0,2,29,2,4,articulation,performing,4_p_stim_a.png,0
147,14184,67,54,1,2,29,2,4,articulation,performing,4_p_stim_a.png,0
148,15769,60,44,1,2,29,2,4,articulation,performing,4_p_stim_a.png,0
149,15771,67,64,0,2,29,2,4,articulation,performing,4_p_stim_a.png,0
150,17294,60,64,0,2,29,2,4,articulation,performing,4_p_stim_a.png,0
