NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
67,4768,62,50,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
68,4813,62,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
69,4948,64,54,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
70,5000,64,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
71,5122,65,63,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
72,5172,65,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
73,5312,67,56,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
74,5386,67,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
75,5486,65,63,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
76,5538,65,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
77,5680,64,51,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
78,5742,64,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
79,5854,62,52,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
80,5924,62,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
81,6068,60,58,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
82,8633,60,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
83,8870,67,55,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
84,8921,67,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
85,9050,65,58,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
86,9104,65,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
87,9239,64,53,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
88,9287,64,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
89,9425,62,53,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
90,9488,62,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
91,9612,60,55,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
92,9663,60,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
93,9794,62,57,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
94,9834,62,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
95,9983,64,64,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
96,10025,64,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
97,10169,65,63,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
98,10209,65,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
99,10377,67,61,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
100,10552,65,66,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
101,10555,67,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
102,10747,64,59,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
103,10751,65,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
104,10922,64,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
105,10930,62,63,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
106,11105,62,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
107,11127,60,59,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
108,11274,60,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
109,11303,62,63,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
110,11496,64,60,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
111,11513,62,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
112,11674,65,63,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
113,11679,64,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
114,11837,65,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
115,11873,67,48,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
116,11922,67,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
117,12064,65,56,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
118,12122,65,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
119,12232,64,56,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
120,12284,64,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
121,12414,62,54,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
122,12478,62,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
123,12637,60,56,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
124,12686,60,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
125,12814,62,57,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
126,12854,62,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
127,13007,64,53,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
128,13054,64,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
129,13197,65,50,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
130,13245,65,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
131,13387,67,60,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
132,13561,65,67,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
133,13562,67,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
134,13770,64,64,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
135,13777,65,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
136,13935,64,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
137,13948,62,66,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
138,14120,62,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
139,14139,60,60,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
140,14294,60,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
141,14324,62,64,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
142,14510,64,60,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
143,14513,62,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
144,14680,64,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
145,14709,65,62,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
146,14848,65,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
147,14937,67,64,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
148,16175,67,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
149,16457,60,59,1,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
150,17761,60,64,0,2,36,3,2,articulation,teaching,2_t_stim_a.png,0
