NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
93,9707,62,59,1,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
94,9872,62,64,0,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
95,9890,64,55,1,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
96,10075,65,63,1,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
97,10099,64,64,0,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
98,10205,65,64,0,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
99,10277,67,88,1,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
100,10466,65,81,1,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
101,10495,67,64,0,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
102,10650,64,86,1,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
103,10687,65,64,0,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
104,10825,62,85,1,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
105,10854,64,64,0,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
106,11009,60,79,1,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
107,11011,62,64,0,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
108,11191,62,78,1,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
109,11201,60,64,0,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
110,11385,64,74,1,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
111,11394,62,64,0,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
112,11557,64,64,0,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
113,11562,65,66,1,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
114,11654,65,64,0,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
115,11778,67,50,1,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
116,11927,67,64,0,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
117,11962,65,59,1,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
118,12126,65,64,0,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
119,12153,64,55,1,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
120,12311,64,64,0,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
121,12345,62,55,1,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
122,12490,62,64,0,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
123,12528,60,55,1,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
124,12710,60,64,0,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
125,12716,62,61,1,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
126,12903,62,64,0,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
127,12906,64,58,1,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
128,13037,64,64,0,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
129,13075,65,62,1,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
130,13174,65,64,0,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
131,13270,67,93,1,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
132,13445,65,87,1,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
133,13455,67,64,0,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
134,13621,64,85,1,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
135,13662,65,64,0,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
136,13804,62,86,1,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
137,13825,64,64,0,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
138,13985,60,82,1,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
139,13992,62,64,0,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
140,14179,62,84,1,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
141,14196,60,64,0,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
142,14373,64,81,1,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
143,14388,62,64,0,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
144,14551,65,81,1,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
145,14561,64,64,0,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
146,14748,65,64,0,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
147,14866,67,85,1,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
148,16266,67,64,0,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
149,16455,60,55,1,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
150,17944,60,64,0,2,23,4,7,dynamics,performing,7_p_stim_d.png,0
