NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
121,11819,62,56,1,2,35,4,6,articulation,performing,6_p_stim_a.png,0
122,11859,62,64,0,2,35,4,6,articulation,performing,6_p_stim_a.png,0
123,11982,60,69,1,2,35,4,6,articulation,performing,6_p_stim_a.png,0
124,12033,60,64,0,2,35,4,6,articulation,performing,6_p_stim_a.png,0
125,12171,62,59,1,2,35,4,6,articulation,performing,6_p_stim_a.png,0
126,12206,62,64,0,2,35,4,6,articulation,performing,6_p_stim_a.png,0
127,12345,64,71,1,2,35,4,6,articulation,performing,6_p_stim_a.png,0
128,12407,64,64,0,2,35,4,6,articulation,performing,6_p_stim_a.png,0
129,12514,65,78,1,2,35,4,6,articulation,performing,6_p_stim_a.png,0
130,12578,65,64,0,2,35,4,6,articulation,performing,6_p_stim_a.png,0
131,12723,67,73,1,2,35,4,6,articulation,performing,6_p_stim_a.png,0
132,12916,65,76,1,2,35,4,6,articulation,performing,6_p_stim_a.png,0
133,12975,67,64,0,2,35,4,6,articulation,performing,6_p_stim_a.png,0
134,13094,64,79,1,2,35,4,6,articulation,performing,6_p_stim_a.png,0
135,13126,65,64,0,2,35,4,6,articulation,performing,6_p_stim_a.png,0
136,13277,62,76,1,2,35,4,6,articulation,performing,6_p_stim_a.png,0
137,13290,64,64,0,2,35,4,6,articulation,performing,6_p_stim_a.png,0
138,13438,62,64,0,2,35,4,6,articulation,performing,6_p_stim_a.png,0
139,13447,60,78,1,2,35,4,6,articulation,performing,6_p_stim_a.png,0
140,13622,60,64,0,2,35,4,6,articulation,performing,6_p_stim_a.png,0
141,13650,62,59,1,2,35,4,6,articulation,performing,6_p_stim_a.png,0
142,13832,64,71,1,2,35,4,6,articulation,performing,6_p_stim_a.png,0
143,13841,62,64,0,2,35,4,6,articulation,performing,6_p_stim_a.png,0
144,14008,65,59,1,2,35,4,6,articulation,performing,6_p_stim_a.png,0
145,14021,64,64,0,2,35,4,6,articulation,performing,6_p_stim_a.png,0
146,14124,65,64,0,2,35,4,6,articulation,performing,6_p_stim_a.png,0
147,14223,67,71,1,2,35,4,6,articulation,performing,6_p_stim_a.png,0
148,15602,67,64,0,2,35,4,6,articulation,performing,6_p_stim_a.png,0
149,15734,60,58,1,2,35,4,6,articulation,performing,6_p_stim_a.png,0
150,17314,60,64,0,2,35,4,6,articulation,performing,6_p_stim_a.png,0
