NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
74,5461,65,71,1,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
75,5469,67,64,0,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
76,5667,64,75,1,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
77,5669,65,64,0,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
78,5858,62,66,1,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
79,5860,64,64,0,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
80,6044,62,64,0,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
81,6056,60,81,1,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
82,9326,60,64,0,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
83,9481,67,74,1,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
84,9637,67,64,0,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
85,9649,65,55,1,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
86,9842,65,64,0,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
87,9847,64,71,1,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
88,10035,62,69,1,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
89,10037,64,64,0,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
90,10203,60,78,1,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
91,10205,62,64,0,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
92,10375,62,70,1,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
93,10384,60,64,0,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
94,10569,64,68,1,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
95,10585,62,64,0,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
96,10743,64,64,0,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
97,10758,65,72,1,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
98,10965,65,64,0,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
99,10968,67,101,1,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
100,11125,65,81,1,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
101,11146,67,64,0,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
102,11325,64,88,1,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
103,11342,65,64,0,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
104,11509,62,85,1,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
105,11523,64,64,0,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
106,11707,60,98,1,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
107,11714,62,64,0,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
108,11869,62,91,1,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
109,11900,60,64,0,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
110,12084,64,89,1,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
111,12114,62,64,0,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
112,12257,65,88,1,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
113,12267,64,64,0,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
114,12462,65,64,0,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
115,12473,67,74,1,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
116,12631,67,64,0,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
117,12638,65,72,1,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
118,12821,65,64,0,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
119,12831,64,58,1,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
120,13037,64,64,0,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
121,13041,62,66,1,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
122,13213,62,64,0,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
123,13219,60,69,1,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
124,13394,60,64,0,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
125,13403,62,64,1,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
126,13612,64,64,1,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
127,13615,62,64,0,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
128,13755,64,64,0,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
129,13768,65,66,1,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
130,13972,67,100,1,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
131,13975,65,64,0,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
132,14144,65,78,1,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
133,14181,67,64,0,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
134,14311,64,91,1,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
135,14333,65,64,0,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
136,14496,62,83,1,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
137,14540,64,64,0,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
138,14691,60,86,1,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
139,14707,62,64,0,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
140,14867,62,92,1,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
141,14893,60,64,0,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
142,15061,64,81,1,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
143,15101,62,64,0,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
144,15233,65,81,1,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
145,15245,64,64,0,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
146,15426,67,86,1,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
147,15433,65,64,0,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
148,17058,60,82,1,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
149,17066,67,64,0,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
150,18665,60,64,0,2,14,3,5,dynamics,teaching,5_t_stim_d.png,0
