NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
114,16290,65,64,0,2,1,2,3,dynamics,teaching,3_t_stim_d.png,0
115,16294,67,58,1,2,1,2,3,dynamics,teaching,3_t_stim_d.png,0
116,16565,67,64,0,2,1,2,3,dynamics,teaching,3_t_stim_d.png,0
117,16575,65,52,1,2,1,2,3,dynamics,teaching,3_t_stim_d.png,0
118,16834,65,64,0,2,1,2,3,dynamics,teaching,3_t_stim_d.png,0
119,16848,64,59,1,2,1,2,3,dynamics,teaching,3_t_stim_d.png,0
120,17117,62,55,1,2,1,2,3,dynamics,teaching,3_t_stim_d.png,0
121,17125,64,64,0,2,1,2,3,dynamics,teaching,3_t_stim_d.png,0
122,17379,62,64,0,2,1,2,3,dynamics,teaching,3_t_stim_d.png,0
123,17396,60,48,1,2,1,2,3,dynamics,teaching,3_t_stim_d.png,0
124,17665,60,64,0,2,1,2,3,dynamics,teaching,3_t_stim_d.png,0
125,17670,62,52,1,2,1,2,3,dynamics,teaching,3_t_stim_d.png,0
126,17924,64,57,1,2,1,2,3,dynamics,teaching,3_t_stim_d.png,0
127,17940,62,64,0,2,1,2,3,dynamics,teaching,3_t_stim_d.png,0
128,18183,64,64,0,2,1,2,3,dynamics,teaching,3_t_stim_d.png,0
129,18195,65,61,1,2,1,2,3,dynamics,teaching,3_t_stim_d.png,0
130,18471,67,75,1,2,1,2,3,dynamics,teaching,3_t_stim_d.png,0
131,18497,65,64,0,2,1,2,3,dynamics,teaching,3_t_stim_d.png,0
132,18759,65,78,1,2,1,2,3,dynamics,teaching,3_t_stim_d.png,0
133,18813,67,64,0,2,1,2,3,dynamics,teaching,3_t_stim_d.png,0
134,19031,64,76,1,2,1,2,3,dynamics,teaching,3_t_stim_d.png,0
135,19095,65,64,0,2,1,2,3,dynamics,teaching,3_t_stim_d.png,0
136,19289,62,77,1,2,1,2,3,dynamics,teaching,3_t_stim_d.png,0
137,19355,64,64,0,2,1,2,3,dynamics,teaching,3_t_stim_d.png,0
138,19567,60,72,1,2,1,2,3,dynamics,teaching,3_t_stim_d.png,0
139,19632,62,64,0,2,1,2,3,dynamics,teaching,3_t_stim_d.png,0
140,19853,62,74,1,2,1,2,3,dynamics,teaching,3_t_stim_d.png,0
141,19922,60,64,0,2,1,2,3,dynamics,teaching,3_t_stim_d.png,0
142,20154,64,75,1,2,1,2,3,dynamics,teaching,3_t_stim_d.png,0
143,20230,62,64,0,2,1,2,3,dynamics,teaching,3_t_stim_d.png,0
144,20433,65,70,1,2,1,2,3,dynamics,teaching,3_t_stim_d.png,0
145,20476,64,64,0,2,1,2,3,dynamics,teaching,3_t_stim_d.png,0
146,20736,67,76,1,2,1,2,3,dynamics,teaching,3_t_stim_d.png,0
147,20775,65,64,0,2,1,2,3,dynamics,teaching,3_t_stim_d.png,0
148,22466,60,68,1,2,1,2,3,dynamics,teaching,3_t_stim_d.png,0
149,22560,67,64,0,2,1,2,3,dynamics,teaching,3_t_stim_d.png,0
150,25039,60,64,0,2,1,2,3,dynamics,teaching,3_t_stim_d.png,0
