NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
76,5953,65,64,0,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
77,5959,64,56,1,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
78,6163,64,64,0,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
79,6166,62,53,1,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
80,6395,62,64,0,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
81,6457,60,44,1,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
82,8945,60,64,0,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
83,9757,67,57,1,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
84,9929,67,64,0,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
85,9988,65,51,1,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
86,10202,64,50,1,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
87,10204,65,64,0,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
88,10403,64,64,0,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
89,10406,62,55,1,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
90,10575,62,64,0,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
91,10600,60,53,1,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
92,10787,60,64,0,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
93,10828,62,53,1,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
94,10975,62,64,0,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
95,10993,64,54,1,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
96,11159,65,62,1,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
97,11210,64,64,0,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
98,11357,65,64,0,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
99,11373,67,79,1,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
100,11592,65,67,1,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
101,11614,67,64,0,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
102,11784,64,69,1,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
103,11815,65,64,0,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
104,11966,62,68,1,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
105,12020,64,64,0,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
106,12174,60,69,1,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
107,12179,62,64,0,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
108,12360,60,64,0,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
109,12364,62,69,1,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
110,12549,64,62,1,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
111,12589,62,64,0,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
112,12732,65,68,1,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
113,12781,64,64,0,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
114,12938,65,64,0,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
115,12942,67,70,1,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
116,13091,67,64,0,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
117,13133,65,50,1,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
118,13291,65,64,0,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
119,13344,64,46,1,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
120,13528,64,64,0,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
121,13566,62,50,1,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
122,13748,62,64,0,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
123,13781,60,53,1,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
124,13928,60,64,0,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
125,13987,62,48,1,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
126,14128,62,64,0,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
127,14156,64,55,1,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
128,14357,65,67,1,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
129,14412,64,64,0,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
130,14528,65,64,0,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
131,14559,67,76,1,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
132,14761,65,68,1,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
133,14809,67,64,0,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
134,14968,64,71,1,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
135,15023,65,64,0,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
136,15161,62,75,1,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
137,15215,64,64,0,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
138,15389,60,69,1,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
139,15391,62,64,0,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
140,15590,62,64,1,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
141,15603,60,64,0,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
142,15788,64,78,1,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
143,15840,62,64,0,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
144,15990,65,76,1,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
145,16065,64,64,0,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
146,16220,67,78,1,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
147,16254,65,64,0,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
148,17588,67,64,0,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
149,18058,60,75,1,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
150,19918,60,64,0,2,7,1,8,articulation,teaching,8_t_stim_d.png,0
