NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
42,2636,67,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
43,2652,65,63,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
44,2848,65,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
45,2863,64,57,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
46,3061,62,62,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
47,3085,64,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
48,3272,60,89,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
49,3289,62,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
50,3477,62,79,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
51,3497,60,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
52,3674,64,79,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
53,3722,62,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
54,3873,65,79,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
55,3904,64,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
56,4094,67,79,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
57,4116,65,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
58,4285,65,81,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
59,4294,67,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
60,4488,64,68,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
61,4491,65,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
62,4688,62,69,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
63,4720,64,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
64,4910,62,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
65,4914,60,60,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
66,5091,60,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
67,5115,62,62,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
68,5317,64,64,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
69,5320,62,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
70,5458,64,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
71,5508,65,53,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
72,5684,65,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
73,5734,67,55,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
74,5901,67,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
75,5918,65,67,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
76,6096,65,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
77,6118,64,56,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
78,6330,62,62,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
79,6344,64,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
80,6551,62,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
81,6559,60,58,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
82,9297,60,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
83,9749,67,47,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
84,9937,67,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
85,9968,65,54,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
86,10098,65,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
87,10154,64,52,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
88,10366,64,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
89,10374,62,57,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
90,10555,62,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
91,10578,60,50,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
92,10768,60,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
93,10775,62,61,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
94,10991,62,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
95,10998,64,59,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
96,11136,64,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
97,11201,65,62,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
98,11387,65,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
99,11408,67,86,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
100,11616,65,84,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
101,11667,67,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
102,11826,64,74,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
103,11863,65,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
104,12025,62,80,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
105,12066,64,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
106,12220,60,74,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
107,12254,62,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
108,12433,62,75,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
109,12445,60,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
110,12642,64,72,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
111,12662,62,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
112,12835,65,70,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
113,12843,64,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
114,13020,65,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
115,13051,67,57,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
116,13239,67,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
117,13245,65,60,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
118,13415,65,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
119,13460,64,53,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
120,13664,62,61,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
121,13670,64,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
122,13863,62,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
123,13866,60,55,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
124,14054,60,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
125,14065,62,58,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
126,14271,64,56,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
127,14273,62,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
128,14466,64,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
129,14489,65,62,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
130,14675,67,91,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
131,14685,65,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
132,14882,65,85,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
133,14915,67,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
134,15084,64,74,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
135,15110,65,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
136,15291,62,76,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
137,15333,64,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
138,15500,60,78,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
139,15519,62,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
140,15696,62,72,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
141,15722,60,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
142,15892,64,75,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
143,15935,62,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
144,16082,65,76,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
145,16108,64,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
146,16306,67,81,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
147,16322,65,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
148,18150,67,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
149,18168,60,47,1,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
150,19414,60,64,0,2,13,3,4,dynamics,performing,4_p_stim_d.png,0
