NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
57,3657,67,68,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
58,3817,67,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
59,3828,65,68,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
60,4000,65,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
61,4017,64,66,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
62,4182,64,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
63,4200,62,66,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
64,4256,62,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
65,4377,60,69,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
66,4454,60,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
67,4566,62,65,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
68,4605,62,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
69,4756,64,55,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
70,4794,64,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
71,4927,65,62,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
72,4964,65,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
73,5109,67,57,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
74,5152,67,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
75,5285,65,62,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
76,5329,65,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
77,5478,64,53,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
78,5526,64,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
79,5672,62,46,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
80,5726,62,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
81,5918,60,41,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
82,8310,60,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
83,8846,67,79,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
84,8954,67,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
85,9050,65,79,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
86,9119,65,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
87,9227,64,72,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
88,9299,64,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
89,9405,62,73,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
90,9460,62,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
91,9579,60,69,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
92,9627,60,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
93,9761,62,73,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
94,9817,62,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
95,9935,64,70,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
96,9992,64,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
97,10110,65,77,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
98,10198,65,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
99,10311,67,76,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
100,10447,67,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
101,10492,65,76,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
102,10631,65,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
103,10678,64,73,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
104,10869,62,72,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
105,10873,64,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
106,11039,60,69,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
107,11041,62,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
108,11220,62,72,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
109,11239,60,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
110,11413,64,68,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
111,11428,62,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
112,11573,65,67,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
113,11577,64,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
114,11640,65,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
115,11757,67,72,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
116,11800,67,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
117,11945,65,66,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
118,11989,65,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
119,12118,64,68,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
120,12157,64,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
121,12298,62,63,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
122,12337,62,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
123,12475,60,57,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
124,12524,60,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
125,12654,62,68,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
126,12696,62,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
127,12841,64,59,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
128,12880,64,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
129,13019,65,62,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
130,13056,65,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
131,13220,67,66,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
132,13405,65,68,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
133,13437,67,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
134,13583,64,69,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
135,13595,65,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
136,13763,64,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
137,13767,62,74,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
138,13939,62,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
139,13954,60,69,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
140,14140,62,83,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
141,14160,60,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
142,14324,64,75,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
143,14345,62,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
144,14486,65,76,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
145,14504,64,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
146,14637,65,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
147,14691,67,78,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
148,16182,67,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
149,16245,60,60,1,2,23,3,7,articulation,performing,7_p_stim_a.png,0
150,17782,60,64,0,2,23,3,7,articulation,performing,7_p_stim_a.png,0
