NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
107,11294,60,60,1,2,12,1,4,articulation,performing,4_p_stim_a.png,0
108,11487,60,64,0,2,12,1,4,articulation,performing,4_p_stim_a.png,0
109,11499,62,59,1,2,12,1,4,articulation,performing,4_p_stim_a.png,0
110,11663,62,64,0,2,12,1,4,articulation,performing,4_p_stim_a.png,0
111,11682,64,62,1,2,12,1,4,articulation,performing,4_p_stim_a.png,0
112,11893,65,58,1,2,12,1,4,articulation,performing,4_p_stim_a.png,0
113,11897,64,64,0,2,12,1,4,articulation,performing,4_p_stim_a.png,0
114,12003,65,64,0,2,12,1,4,articulation,performing,4_p_stim_a.png,0
115,12103,67,72,1,2,12,1,4,articulation,performing,4_p_stim_a.png,0
116,12172,67,64,0,2,12,1,4,articulation,performing,4_p_stim_a.png,0
117,12288,65,72,1,2,12,1,4,articulation,performing,4_p_stim_a.png,0
118,12344,65,64,0,2,12,1,4,articulation,performing,4_p_stim_a.png,0
119,12476,64,78,1,2,12,1,4,articulation,performing,4_p_stim_a.png,0
120,12532,64,64,0,2,12,1,4,articulation,performing,4_p_stim_a.png,0
121,12674,62,75,1,2,12,1,4,articulation,performing,4_p_stim_a.png,0
122,12726,62,64,0,2,12,1,4,articulation,performing,4_p_stim_a.png,0
123,12857,60,78,1,2,12,1,4,articulation,performing,4_p_stim_a.png,0
124,12926,60,64,0,2,12,1,4,articulation,performing,4_p_stim_a.png,0
125,13041,62,82,1,2,12,1,4,articulation,performing,4_p_stim_a.png,0
126,13136,62,64,0,2,12,1,4,articulation,performing,4_p_stim_a.png,0
127,13225,64,81,1,2,12,1,4,articulation,performing,4_p_stim_a.png,0
128,13311,64,64,0,2,12,1,4,articulation,performing,4_p_stim_a.png,0
129,13419,65,82,1,2,12,1,4,articulation,performing,4_p_stim_a.png,0
130,13515,65,64,0,2,12,1,4,articulation,performing,4_p_stim_a.png,0
131,13637,67,76,1,2,12,1,4,articulation,performing,4_p_stim_a.png,0
132,13842,65,76,1,2,12,1,4,articulation,performing,4_p_stim_a.png,0
133,13859,67,64,0,2,12,1,4,articulation,performing,4_p_stim_a.png,0
134,14020,64,76,1,2,12,1,4,articulation,performing,4_p_stim_a.png,0
135,14055,65,64,0,2,12,1,4,articulation,performing,4_p_stim_a.png,0
136,14203,62,72,1,2,12,1,4,articulation,performing,4_p_stim_a.png,0
137,14206,64,64,0,2,12,1,4,articulation,performing,4_p_stim_a.png,0
138,14392,62,64,0,2,12,1,4,articulation,performing,4_p_stim_a.png,0
139,14399,60,65,1,2,12,1,4,articulation,performing,4_p_stim_a.png,0
140,14605,62,68,1,2,12,1,4,articulation,performing,4_p_stim_a.png,0
141,14634,60,64,0,2,12,1,4,articulation,performing,4_p_stim_a.png,0
142,14783,64,68,1,2,12,1,4,articulation,performing,4_p_stim_a.png,0
143,14804,62,64,0,2,12,1,4,articulation,performing,4_p_stim_a.png,0
144,14982,65,66,1,2,12,1,4,articulation,performing,4_p_stim_a.png,0
145,15008,64,64,0,2,12,1,4,articulation,performing,4_p_stim_a.png,0
146,15150,65,64,0,2,12,1,4,articulation,performing,4_p_stim_a.png,0
147,15278,67,62,1,2,12,1,4,articulation,performing,4_p_stim_a.png,0
148,16804,67,64,0,2,12,1,4,articulation,performing,4_p_stim_a.png,0
149,16834,60,52,1,2,12,1,4,articulation,performing,4_p_stim_a.png,0
150,18663,60,64,0,2,12,1,4,articulation,performing,4_p_stim_a.png,0
