NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
53,3413,62,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
54,3565,64,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
55,3598,65,78,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
56,3780,67,81,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
57,3782,65,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
58,3966,65,71,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
59,3969,67,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
60,4159,64,78,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
61,4189,65,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
62,4334,62,77,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
63,4344,64,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
64,4471,62,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
65,4529,60,75,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
66,4569,60,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
67,4704,62,81,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
68,4773,62,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
69,4898,64,80,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
70,4973,64,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
71,5081,65,85,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
72,5173,65,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
73,5274,67,82,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
74,5361,67,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
75,5472,65,85,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
76,5556,65,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
77,5661,64,83,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
78,5743,64,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
79,5846,62,80,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
80,5939,62,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
81,6057,60,82,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
82,8914,60,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
83,9288,67,75,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
84,9350,67,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
85,9486,65,80,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
86,9559,65,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
87,9670,64,81,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
88,9743,64,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
89,9852,62,81,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
90,9939,62,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
91,10036,60,78,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
92,10104,60,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
93,10227,62,79,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
94,10273,62,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
95,10414,64,81,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
96,10480,64,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
97,10602,65,84,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
98,10692,65,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
99,10799,67,80,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
100,10985,65,73,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
101,11002,67,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
102,11192,64,78,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
103,11235,65,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
104,11368,62,78,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
105,11391,64,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
106,11555,60,77,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
107,11560,62,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
108,11705,60,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
109,11746,62,82,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
110,11944,64,86,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
111,11962,62,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
112,12121,65,80,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
113,12131,64,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
114,12227,65,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
115,12315,67,85,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
116,12399,67,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
117,12504,65,79,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
118,12573,65,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
119,12695,64,78,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
120,12743,64,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
121,12889,62,73,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
122,12959,62,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
123,13065,60,80,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
124,13129,60,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
125,13250,62,85,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
126,13311,62,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
127,13439,64,78,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
128,13492,64,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
129,13619,65,85,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
130,13710,65,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
131,13822,67,79,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
132,14004,65,76,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
133,14027,67,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
134,14199,64,79,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
135,14252,65,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
136,14377,62,80,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
137,14401,64,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
138,14580,62,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
139,14585,60,81,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
140,14739,60,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
141,14776,62,82,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
142,14964,64,86,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
143,14973,62,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
144,15145,65,80,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
145,15161,64,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
146,15360,65,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
147,15373,67,96,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
148,16966,67,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
149,17027,60,75,1,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
150,18637,60,64,0,2,17,1,5,articulation,teaching,5_t_stim_a.png,0
