NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
43,3160,65,70,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
44,3230,65,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
45,3414,64,65,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
46,3466,64,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
47,3650,62,72,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
48,3683,62,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
49,3876,60,98,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
50,3986,60,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
51,4105,62,102,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
52,4205,62,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
53,4357,64,93,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
54,4454,64,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
55,4599,65,97,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
56,4711,65,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
57,4827,67,95,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
58,4944,67,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
59,5057,65,93,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
60,5160,65,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
61,5316,64,89,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
62,5396,64,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
63,5539,62,92,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
64,5630,62,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
65,5808,60,66,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
66,5870,60,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
67,6062,62,68,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
68,6100,62,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
69,6313,64,59,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
70,6362,64,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
71,6522,65,76,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
72,6632,65,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
73,6772,67,72,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
74,6845,67,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
75,6988,65,78,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
76,7087,65,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
77,7249,64,61,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
78,7296,64,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
79,7481,62,67,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
80,7515,62,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
81,7758,60,106,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
82,8079,60,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
83,9172,67,82,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
84,9270,67,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
85,9412,65,76,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
86,9500,65,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
87,9659,64,74,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
88,9708,64,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
89,9898,62,72,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
90,9931,62,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
91,10130,60,63,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
92,10235,60,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
93,10374,62,69,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
94,10417,62,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
95,10603,64,64,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
96,10657,64,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
97,10835,65,81,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
98,10930,65,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
99,11067,67,110,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
100,11197,67,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
101,11306,65,97,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
102,11411,65,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
103,11551,64,85,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
104,11638,64,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
105,11770,62,91,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
106,11862,62,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
107,12002,60,86,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
108,12125,60,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
109,12236,62,92,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
110,12340,62,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
111,12472,64,89,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
112,12562,64,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
113,12704,65,94,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
114,12782,65,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
115,12974,67,81,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
116,13021,67,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
117,13231,65,81,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
118,13264,65,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
119,13505,64,62,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
120,13541,64,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
121,13735,62,79,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
122,13781,62,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
123,13984,60,70,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
124,14088,60,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
125,14222,62,71,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
126,14261,62,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
127,14473,64,62,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
128,14526,64,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
129,14684,65,78,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
130,14770,65,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
131,14957,67,112,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
132,15061,67,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
133,15172,65,91,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
134,15282,65,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
135,15442,64,99,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
136,15526,64,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
137,15670,62,96,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
138,15769,62,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
139,15910,60,89,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
140,16030,60,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
141,16163,62,89,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
142,16244,62,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
143,16400,64,91,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
144,16501,64,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
145,16631,65,96,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
146,16735,65,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
147,16921,67,109,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
148,17863,67,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
149,17885,60,106,1,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
150,19105,60,64,0,2,5,4,4,dynamics,performing,4_p_stim_d.png,0
