NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
132,13732,67,64,0,2,26,4,4,articulation,performing,4_p_stim_a.png,0
133,13765,65,58,1,2,26,4,4,articulation,performing,4_p_stim_a.png,0
134,13970,65,64,0,2,26,4,4,articulation,performing,4_p_stim_a.png,0
135,13981,64,56,1,2,26,4,4,articulation,performing,4_p_stim_a.png,0
136,14130,64,64,0,2,26,4,4,articulation,performing,4_p_stim_a.png,0
137,14166,62,56,1,2,26,4,4,articulation,performing,4_p_stim_a.png,0
138,14354,62,64,0,2,26,4,4,articulation,performing,4_p_stim_a.png,0
139,14368,60,53,1,2,26,4,4,articulation,performing,4_p_stim_a.png,0
140,14529,60,64,0,2,26,4,4,articulation,performing,4_p_stim_a.png,0
141,14571,62,58,1,2,26,4,4,articulation,performing,4_p_stim_a.png,0
142,14799,62,64,0,2,26,4,4,articulation,performing,4_p_stim_a.png,0
143,14806,64,56,1,2,26,4,4,articulation,performing,4_p_stim_a.png,0
144,14993,64,64,0,2,26,4,4,articulation,performing,4_p_stim_a.png,0
145,15012,65,63,1,2,26,4,4,articulation,performing,4_p_stim_a.png,0
146,15172,65,64,0,2,26,4,4,articulation,performing,4_p_stim_a.png,0
147,15275,67,54,1,2,26,4,4,articulation,performing,4_p_stim_a.png,0
148,16270,67,64,0,2,26,4,4,articulation,performing,4_p_stim_a.png,0
149,16786,60,44,1,2,26,4,4,articulation,performing,4_p_stim_a.png,0
150,17854,60,64,0,2,26,4,4,articulation,performing,4_p_stim_a.png,0
