NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
100,14549,65,89,1,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
101,14611,67,64,0,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
102,14801,64,81,1,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
103,14882,65,64,0,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
104,15051,62,86,1,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
105,15110,64,64,0,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
106,15328,60,79,1,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
107,15389,62,64,0,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
108,15564,62,78,1,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
109,15621,60,64,0,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
110,15825,64,79,1,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
111,15892,62,64,0,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
112,16087,65,78,1,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
113,16135,64,64,0,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
114,16369,67,61,1,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
115,16377,65,64,0,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
116,16639,67,64,0,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
117,16641,65,58,1,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
118,16902,65,64,0,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
119,16903,64,54,1,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
120,17169,62,51,1,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
121,17174,64,64,0,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
122,17425,60,51,1,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
123,17436,62,64,0,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
124,17675,62,53,1,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
125,17680,60,64,0,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
126,17947,64,58,1,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
127,17989,62,64,0,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
128,18203,64,64,0,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
129,18215,65,58,1,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
130,18461,67,76,1,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
131,18490,65,64,0,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
132,18725,65,81,1,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
133,18770,67,64,0,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
134,18983,64,78,1,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
135,19036,65,64,0,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
136,19227,62,77,1,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
137,19288,64,64,0,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
138,19504,60,72,1,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
139,19562,62,64,0,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
140,19752,62,75,1,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
141,19813,60,64,0,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
142,20029,64,76,1,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
143,20094,62,64,0,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
144,20283,65,76,1,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
145,20310,64,64,0,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
146,20556,67,78,1,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
147,20589,65,64,0,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
148,22353,60,63,1,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
149,22458,67,64,0,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
150,25058,60,64,0,2,1,4,5,dynamics,performing,5_p_stim_d.png,0
