NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
50,3261,62,92,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
51,3302,60,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
52,3457,64,93,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
53,3486,62,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
54,3643,65,94,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
55,3672,64,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
56,3837,67,96,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
57,3842,65,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
58,4033,65,88,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
59,4051,67,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
60,4226,64,78,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
61,4260,65,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
62,4420,62,71,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
63,4439,64,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
64,4607,62,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
65,4614,60,63,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
66,4794,60,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
67,4835,62,59,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
68,5020,64,62,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
69,5022,62,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
70,5217,65,60,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
71,5236,64,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
72,5394,65,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
73,5397,67,70,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
74,5569,67,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
75,5586,65,67,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
76,5797,64,62,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
77,5800,65,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
78,6006,62,60,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
79,6007,64,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
80,6193,62,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
81,6209,60,57,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
82,9371,60,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
83,9642,67,56,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
84,9845,65,68,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
85,9855,67,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
86,10046,64,63,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
87,10071,65,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
88,10253,62,61,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
89,10269,64,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
90,10431,62,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
91,10436,60,65,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
92,10598,60,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
93,10612,62,64,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
94,10807,64,62,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
95,10815,62,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
96,10989,65,72,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
97,11008,64,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
98,11185,65,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
99,11187,67,91,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
100,11376,65,96,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
101,11406,67,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
102,11568,64,92,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
103,11605,65,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
104,11755,62,92,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
105,11788,64,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
106,11947,60,83,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
107,11959,62,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
108,12121,60,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
109,12136,62,86,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
110,12326,64,79,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
111,12344,62,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
112,12512,65,67,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
113,12534,64,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
114,12692,65,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
115,12709,67,60,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
116,12880,67,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
117,12894,65,55,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
118,13112,65,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
119,13115,64,60,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
120,13302,62,61,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
121,13311,64,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
122,13480,62,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
123,13485,60,62,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
124,13655,60,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
125,13675,62,54,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
126,13877,64,62,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
127,13882,62,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
128,14051,65,67,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
129,14075,64,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
130,14238,65,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
131,14252,67,93,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
132,14442,65,91,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
133,14477,67,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
134,14643,64,89,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
135,14691,65,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
136,14823,62,91,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
137,14854,64,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
138,15017,60,92,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
139,15030,62,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
140,15198,60,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
141,15202,62,94,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
142,15394,64,92,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
143,15430,62,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
144,15591,65,97,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
145,15620,64,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
146,15802,67,98,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
147,15819,65,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
148,17388,67,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
149,17404,60,89,1,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
150,18887,60,64,0,2,17,4,5,dynamics,performing,5_p_stim_d.png,0
