NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
111,11280,62,64,0,2,33,2,3,dynamics,performing,3_p_stim_d.png,0
112,11435,64,64,0,2,33,2,3,dynamics,performing,3_p_stim_d.png,0
113,11446,65,65,1,2,33,2,3,dynamics,performing,3_p_stim_d.png,0
114,11605,65,64,0,2,33,2,3,dynamics,performing,3_p_stim_d.png,0
115,11627,67,55,1,2,33,2,3,dynamics,performing,3_p_stim_d.png,0
116,11768,67,64,0,2,33,2,3,dynamics,performing,3_p_stim_d.png,0
117,11800,65,56,1,2,33,2,3,dynamics,performing,3_p_stim_d.png,0
118,11960,65,64,0,2,33,2,3,dynamics,performing,3_p_stim_d.png,0
119,11981,64,55,1,2,33,2,3,dynamics,performing,3_p_stim_d.png,0
120,12126,64,64,0,2,33,2,3,dynamics,performing,3_p_stim_d.png,0
121,12167,62,57,1,2,33,2,3,dynamics,performing,3_p_stim_d.png,0
122,12296,62,64,0,2,33,2,3,dynamics,performing,3_p_stim_d.png,0
123,12342,60,57,1,2,33,2,3,dynamics,performing,3_p_stim_d.png,0
124,12473,60,64,0,2,33,2,3,dynamics,performing,3_p_stim_d.png,0
125,12522,62,62,1,2,33,2,3,dynamics,performing,3_p_stim_d.png,0
126,12684,62,64,0,2,33,2,3,dynamics,performing,3_p_stim_d.png,0
127,12695,64,59,1,2,33,2,3,dynamics,performing,3_p_stim_d.png,0
128,12865,65,72,1,2,33,2,3,dynamics,performing,3_p_stim_d.png,0
129,12868,64,64,0,2,33,2,3,dynamics,performing,3_p_stim_d.png,0
130,13079,67,98,1,2,33,2,3,dynamics,performing,3_p_stim_d.png,0
131,13107,65,64,0,2,33,2,3,dynamics,performing,3_p_stim_d.png,0
132,13303,65,81,1,2,33,2,3,dynamics,performing,3_p_stim_d.png,0
133,13364,67,64,0,2,33,2,3,dynamics,performing,3_p_stim_d.png,0
134,13478,64,82,1,2,33,2,3,dynamics,performing,3_p_stim_d.png,0
135,13506,65,64,0,2,33,2,3,dynamics,performing,3_p_stim_d.png,0
136,13648,62,91,1,2,33,2,3,dynamics,performing,3_p_stim_d.png,0
137,13659,64,64,0,2,33,2,3,dynamics,performing,3_p_stim_d.png,0
138,13812,60,84,1,2,33,2,3,dynamics,performing,3_p_stim_d.png,0
139,13825,62,64,0,2,33,2,3,dynamics,performing,3_p_stim_d.png,0
140,13998,62,86,1,2,33,2,3,dynamics,performing,3_p_stim_d.png,0
141,14026,60,64,0,2,33,2,3,dynamics,performing,3_p_stim_d.png,0
142,14167,64,87,1,2,33,2,3,dynamics,performing,3_p_stim_d.png,0
143,14208,62,64,0,2,33,2,3,dynamics,performing,3_p_stim_d.png,0
144,14352,65,84,1,2,33,2,3,dynamics,performing,3_p_stim_d.png,0
145,14399,64,64,0,2,33,2,3,dynamics,performing,3_p_stim_d.png,0
146,14547,65,64,0,2,33,2,3,dynamics,performing,3_p_stim_d.png,0
147,14617,67,76,1,2,33,2,3,dynamics,performing,3_p_stim_d.png,0
148,16204,67,64,0,2,33,2,3,dynamics,performing,3_p_stim_d.png,0
149,16252,60,46,1,2,33,2,3,dynamics,performing,3_p_stim_d.png,0
150,17768,60,64,0,2,33,2,3,dynamics,performing,3_p_stim_d.png,0
