NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
95,10325,62,64,0,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
96,10474,65,76,1,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
97,10503,64,64,0,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
98,10661,65,64,0,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
99,10683,67,76,1,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
100,10889,65,80,1,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
101,10901,67,64,0,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
102,11075,64,78,1,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
103,11104,65,64,0,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
104,11248,62,79,1,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
105,11255,64,64,0,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
106,11435,62,64,0,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
107,11438,60,78,1,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
108,11625,62,76,1,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
109,11668,60,64,0,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
110,11810,64,75,1,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
111,11839,62,64,0,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
112,11998,65,74,1,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
113,12031,64,64,0,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
114,12176,65,64,0,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
115,12251,67,61,1,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
116,12461,67,64,0,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
117,12464,65,61,1,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
118,12658,64,58,1,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
119,12661,65,64,0,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
120,12832,64,64,0,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
121,12852,62,60,1,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
122,13009,62,64,0,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
123,13030,60,58,1,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
124,13216,60,64,0,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
125,13224,62,64,1,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
126,13416,64,61,1,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
127,13419,62,64,0,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
128,13610,65,65,1,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
129,13620,64,64,0,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
130,13805,65,64,0,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
131,13867,67,78,1,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
132,14103,65,76,1,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
133,14140,67,64,0,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
134,14299,64,72,1,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
135,14342,65,64,0,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
136,14476,62,78,1,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
137,14492,64,64,0,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
138,14669,62,64,0,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
139,14671,60,78,1,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
140,14848,62,75,1,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
141,14906,60,64,0,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
142,15035,64,81,1,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
143,15091,62,64,0,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
144,15212,65,81,1,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
145,15248,64,64,0,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
146,15407,65,64,0,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
147,15495,67,85,1,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
148,17073,60,75,1,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
149,17077,67,64,0,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
150,18936,60,64,0,2,12,2,2,dynamics,performing,2_p_stim_d.png,0
