NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
59,4013,67,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
60,4177,64,77,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
61,4192,65,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
62,4346,64,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
63,4358,62,78,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
64,4466,62,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
65,4526,60,74,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
66,4575,60,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
67,4705,62,76,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
68,4741,62,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
69,4879,64,81,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
70,4911,64,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
71,5055,65,87,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
72,5137,65,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
73,5236,67,81,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
74,5324,67,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
75,5410,65,81,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
76,5497,65,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
77,5596,64,80,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
78,5629,64,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
79,5785,62,79,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
80,5845,62,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
81,6072,60,68,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
82,8586,60,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
83,8898,67,69,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
84,8967,67,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
85,9135,65,52,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
86,9177,65,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
87,9331,64,51,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
88,9373,64,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
89,9513,62,56,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
90,9551,62,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
91,9673,60,60,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
92,9724,60,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
93,9856,62,66,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
94,9895,62,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
95,10034,64,72,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
96,10071,64,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
97,10206,65,78,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
98,10280,65,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
99,10429,67,76,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
100,10600,67,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
101,10618,65,65,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
102,10808,64,69,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
103,10815,65,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
104,10969,64,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
105,10992,62,69,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
106,11146,62,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
107,11149,60,69,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
108,11306,60,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
109,11323,62,74,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
110,11509,64,75,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
111,11510,62,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
112,11617,64,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
113,11679,65,75,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
114,11715,65,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
115,11845,67,78,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
116,11902,67,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
117,12021,65,81,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
118,12065,65,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
119,12191,64,78,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
120,12223,64,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
121,12369,62,76,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
122,12404,62,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
123,12526,60,78,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
124,12622,60,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
125,12711,62,77,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
126,12741,62,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
127,12876,64,81,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
128,12909,64,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
129,13048,65,81,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
130,13085,65,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
131,13223,67,87,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
132,13383,65,80,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
133,13389,67,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
134,13588,64,79,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
135,13599,65,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
136,13748,64,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
137,13756,62,83,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
138,13909,60,83,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
139,13911,62,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
140,14110,62,83,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
141,14125,60,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
142,14278,64,85,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
143,14289,62,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
144,14462,65,75,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
145,14481,64,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
146,14720,67,89,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
147,14729,65,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
148,16277,60,57,1,2,21,3,1,articulation,performing,1_p_stim_a.png,0
149,16303,67,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
150,17740,60,64,0,2,21,3,1,articulation,performing,1_p_stim_a.png,0
