NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
133,12836,67,64,0,2,4,1,8,dynamics,performing,8_p_stim_d.png,0
134,12950,64,79,1,2,4,1,8,dynamics,performing,8_p_stim_d.png,0
135,12988,65,64,0,2,4,1,8,dynamics,performing,8_p_stim_d.png,0
136,13120,62,86,1,2,4,1,8,dynamics,performing,8_p_stim_d.png,0
137,13144,64,64,0,2,4,1,8,dynamics,performing,8_p_stim_d.png,0
138,13288,60,78,1,2,4,1,8,dynamics,performing,8_p_stim_d.png,0
139,13308,62,64,0,2,4,1,8,dynamics,performing,8_p_stim_d.png,0
140,13478,62,81,1,2,4,1,8,dynamics,performing,8_p_stim_d.png,0
141,13527,60,64,0,2,4,1,8,dynamics,performing,8_p_stim_d.png,0
142,13652,64,80,1,2,4,1,8,dynamics,performing,8_p_stim_d.png,0
143,13723,62,64,0,2,4,1,8,dynamics,performing,8_p_stim_d.png,0
144,13811,65,85,1,2,4,1,8,dynamics,performing,8_p_stim_d.png,0
145,13859,64,64,0,2,4,1,8,dynamics,performing,8_p_stim_d.png,0
146,13993,67,100,1,2,4,1,8,dynamics,performing,8_p_stim_d.png,0
147,14079,65,64,0,2,4,1,8,dynamics,performing,8_p_stim_d.png,0
148,15519,60,72,1,2,4,1,8,dynamics,performing,8_p_stim_d.png,0
149,15684,67,64,0,2,4,1,8,dynamics,performing,8_p_stim_d.png,0
150,17325,60,64,0,2,4,1,8,dynamics,performing,8_p_stim_d.png,0
