NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
119,12431,64,73,1,2,21,1,3,articulation,teaching,3_t_stim_a.png,0
120,12465,64,64,0,2,21,1,3,articulation,teaching,3_t_stim_a.png,0
121,12619,62,81,1,2,21,1,3,articulation,teaching,3_t_stim_a.png,0
122,12676,62,64,0,2,21,1,3,articulation,teaching,3_t_stim_a.png,0
123,12791,60,68,1,2,21,1,3,articulation,teaching,3_t_stim_a.png,0
124,12868,60,64,0,2,21,1,3,articulation,teaching,3_t_stim_a.png,0
125,12993,62,75,1,2,21,1,3,articulation,teaching,3_t_stim_a.png,0
126,13037,62,64,0,2,21,1,3,articulation,teaching,3_t_stim_a.png,0
127,13187,64,72,1,2,21,1,3,articulation,teaching,3_t_stim_a.png,0
128,13220,64,64,0,2,21,1,3,articulation,teaching,3_t_stim_a.png,0
129,13379,65,75,1,2,21,1,3,articulation,teaching,3_t_stim_a.png,0
130,13421,65,64,0,2,21,1,3,articulation,teaching,3_t_stim_a.png,0
131,13588,67,75,1,2,21,1,3,articulation,teaching,3_t_stim_a.png,0
132,13775,67,64,0,2,21,1,3,articulation,teaching,3_t_stim_a.png,0
133,13785,65,64,1,2,21,1,3,articulation,teaching,3_t_stim_a.png,0
134,13976,65,64,0,2,21,1,3,articulation,teaching,3_t_stim_a.png,0
135,13980,64,69,1,2,21,1,3,articulation,teaching,3_t_stim_a.png,0
136,14163,64,64,0,2,21,1,3,articulation,teaching,3_t_stim_a.png,0
137,14183,62,68,1,2,21,1,3,articulation,teaching,3_t_stim_a.png,0
138,14340,62,64,0,2,21,1,3,articulation,teaching,3_t_stim_a.png,0
139,14346,60,66,1,2,21,1,3,articulation,teaching,3_t_stim_a.png,0
140,14552,62,75,1,2,21,1,3,articulation,teaching,3_t_stim_a.png,0
141,14555,60,64,0,2,21,1,3,articulation,teaching,3_t_stim_a.png,0
142,14742,64,68,1,2,21,1,3,articulation,teaching,3_t_stim_a.png,0
143,14744,62,64,0,2,21,1,3,articulation,teaching,3_t_stim_a.png,0
144,14929,64,64,0,2,21,1,3,articulation,teaching,3_t_stim_a.png,0
145,14930,65,61,1,2,21,1,3,articulation,teaching,3_t_stim_a.png,0
146,15159,65,64,0,2,21,1,3,articulation,teaching,3_t_stim_a.png,0
147,15164,67,73,1,2,21,1,3,articulation,teaching,3_t_stim_a.png,0
148,16721,67,64,0,2,21,1,3,articulation,teaching,3_t_stim_a.png,0
149,16724,60,64,1,2,21,1,3,articulation,teaching,3_t_stim_a.png,0
150,18304,60,64,0,2,21,1,3,articulation,teaching,3_t_stim_a.png,0
