NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
90,10481,62,64,0,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
91,10490,60,52,1,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
92,10689,62,58,1,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
93,10728,60,64,0,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
94,10900,64,58,1,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
95,10917,62,64,0,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
96,11076,64,64,0,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
97,11096,65,58,1,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
98,11276,67,105,1,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
99,11320,65,64,0,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
100,11478,65,97,1,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
101,11534,67,64,0,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
102,11674,64,100,1,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
103,11758,65,64,0,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
104,11858,62,102,1,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
105,11935,64,64,0,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
106,12057,60,92,1,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
107,12104,62,64,0,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
108,12268,62,106,1,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
109,12315,60,64,0,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
110,12456,64,102,1,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
111,12511,62,64,0,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
112,12646,65,98,1,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
113,12711,64,64,0,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
114,12857,65,64,0,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
115,12880,67,66,1,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
116,13070,65,66,1,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
117,13075,67,64,0,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
118,13288,64,60,1,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
119,13295,65,64,0,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
120,13474,64,64,0,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
121,13479,62,60,1,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
122,13674,60,58,1,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
123,13685,62,64,0,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
124,13885,62,62,1,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
125,13907,60,64,0,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
126,14076,64,65,1,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
127,14085,62,64,0,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
128,14283,65,59,1,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
129,14284,64,64,0,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
130,14461,67,112,1,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
131,14505,65,64,0,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
132,14659,65,99,1,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
133,14693,67,64,0,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
134,14843,64,95,1,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
135,14921,65,64,0,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
136,15043,62,102,1,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
137,15097,64,64,0,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
138,15247,60,96,1,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
139,15282,62,64,0,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
140,15444,62,95,1,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
141,15521,60,64,0,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
142,15630,64,93,1,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
143,15686,62,64,0,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
144,15840,65,93,1,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
145,15883,64,64,0,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
146,16057,67,112,1,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
147,16095,65,64,0,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
148,17712,60,98,1,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
149,17742,67,64,0,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
150,19135,60,64,0,2,6,4,4,articulation,teaching,4_t_stim_d.png,0
