NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
69,4855,64,71,1,2,9,3,5,articulation,performing,5_p_stim_a.png,0
70,4896,64,64,0,2,9,3,5,articulation,performing,5_p_stim_a.png,0
71,5037,65,79,1,2,9,3,5,articulation,performing,5_p_stim_a.png,0
72,5076,65,64,0,2,9,3,5,articulation,performing,5_p_stim_a.png,0
73,5221,67,81,1,2,9,3,5,articulation,performing,5_p_stim_a.png,0
74,5310,67,64,0,2,9,3,5,articulation,performing,5_p_stim_a.png,0
75,5403,65,80,1,2,9,3,5,articulation,performing,5_p_stim_a.png,0
76,5481,65,64,0,2,9,3,5,articulation,performing,5_p_stim_a.png,0
77,5594,64,81,1,2,9,3,5,articulation,performing,5_p_stim_a.png,0
78,5653,64,64,0,2,9,3,5,articulation,performing,5_p_stim_a.png,0
79,5768,62,86,1,2,9,3,5,articulation,performing,5_p_stim_a.png,0
80,5866,62,64,0,2,9,3,5,articulation,performing,5_p_stim_a.png,0
81,6013,60,65,1,2,9,3,5,articulation,performing,5_p_stim_a.png,0
82,8255,60,64,0,2,9,3,5,articulation,performing,5_p_stim_a.png,0
83,8863,67,82,1,2,9,3,5,articulation,performing,5_p_stim_a.png,0
84,8938,67,64,0,2,9,3,5,articulation,performing,5_p_stim_a.png,0
85,9046,65,90,1,2,9,3,5,articulation,performing,5_p_stim_a.png,0
86,9121,65,64,0,2,9,3,5,articulation,performing,5_p_stim_a.png,0
87,9236,64,82,1,2,9,3,5,articulation,performing,5_p_stim_a.png,0
88,9278,64,64,0,2,9,3,5,articulation,performing,5_p_stim_a.png,0
89,9421,62,87,1,2,9,3,5,articulation,performing,5_p_stim_a.png,0
90,9488,62,64,0,2,9,3,5,articulation,performing,5_p_stim_a.png,0
91,9604,60,86,1,2,9,3,5,articulation,performing,5_p_stim_a.png,0
92,9693,60,64,0,2,9,3,5,articulation,performing,5_p_stim_a.png,0
93,9788,62,93,1,2,9,3,5,articulation,performing,5_p_stim_a.png,0
94,9875,62,64,0,2,9,3,5,articulation,performing,5_p_stim_a.png,0
95,9963,64,88,1,2,9,3,5,articulation,performing,5_p_stim_a.png,0
96,10048,64,64,0,2,9,3,5,articulation,performing,5_p_stim_a.png,0
97,10149,65,89,1,2,9,3,5,articulation,performing,5_p_stim_a.png,0
98,10233,65,64,0,2,9,3,5,articulation,performing,5_p_stim_a.png,0
99,10349,67,86,1,2,9,3,5,articulation,performing,5_p_stim_a.png,0
100,10539,65,81,1,2,9,3,5,articulation,performing,5_p_stim_a.png,0
101,10585,67,64,0,2,9,3,5,articulation,performing,5_p_stim_a.png,0
102,10733,64,86,1,2,9,3,5,articulation,performing,5_p_stim_a.png,0
103,10830,65,64,0,2,9,3,5,articulation,performing,5_p_stim_a.png,0
104,10898,62,86,1,2,9,3,5,articulation,performing,5_p_stim_a.png,0
105,10959,64,64,0,2,9,3,5,articulation,performing,5_p_stim_a.png,0
106,11089,60,93,1,2,9,3,5,articulation,performing,5_p_stim_a.png,0
107,11139,62,64,0,2,9,3,5,articulation,performing,5_p_stim_a.png,0
108,11284,62,81,1,2,9,3,5,articulation,performing,5_p_stim_a.png,0
109,11352,60,64,0,2,9,3,5,articulation,performing,5_p_stim_a.png,0
110,11457,64,89,1,2,9,3,5,articulation,performing,5_p_stim_a.png,0
111,11518,62,64,0,2,9,3,5,articulation,performing,5_p_stim_a.png,0
112,11646,65,78,1,2,9,3,5,articulation,performing,5_p_stim_a.png,0
113,11696,64,64,0,2,9,3,5,articulation,performing,5_p_stim_a.png,0
114,11732,65,64,0,2,9,3,5,articulation,performing,5_p_stim_a.png,0
115,11865,67,89,1,2,9,3,5,articulation,performing,5_p_stim_a.png,0
116,11944,67,64,0,2,9,3,5,articulation,performing,5_p_stim_a.png,0
117,12060,65,75,1,2,9,3,5,articulation,performing,5_p_stim_a.png,0
118,12097,65,64,0,2,9,3,5,articulation,performing,5_p_stim_a.png,0
119,12248,64,71,1,2,9,3,5,articulation,performing,5_p_stim_a.png,0
120,12293,64,64,0,2,9,3,5,articulation,performing,5_p_stim_a.png,0
121,12431,62,81,1,2,9,3,5,articulation,performing,5_p_stim_a.png,0
122,12477,62,64,0,2,9,3,5,articulation,performing,5_p_stim_a.png,0
123,12607,60,77,1,2,9,3,5,articulation,performing,5_p_stim_a.png,0
124,12700,60,64,0,2,9,3,5,articulation,performing,5_p_stim_a.png,0
125,12804,62,85,1,2,9,3,5,articulation,performing,5_p_stim_a.png,0
126,12860,62,64,0,2,9,3,5,articulation,performing,5_p_stim_a.png,0
127,12982,64,83,1,2,9,3,5,articulation,performing,5_p_stim_a.png,0
128,13051,64,64,0,2,9,3,5,articulation,performing,5_p_stim_a.png,0
129,13163,65,86,1,2,9,3,5,articulation,performing,5_p_stim_a.png,0
130,13231,65,64,0,2,9,3,5,articulation,performing,5_p_stim_a.png,0
131,13354,67,85,1,2,9,3,5,articulation,performing,5_p_stim_a.png,0
132,13540,65,83,1,2,9,3,5,articulation,performing,5_p_stim_a.png,0
133,13575,67,64,0,2,9,3,5,articulation,performing,5_p_stim_a.png,0
134,13731,64,91,1,2,9,3,5,articulation,performing,5_p_stim_a.png,0
135,13825,65,64,0,2,9,3,5,articulation,performing,5_p_stim_a.png,0
136,13901,62,88,1,2,9,3,5,articulation,performing,5_p_stim_a.png,0
137,13946,64,64,0,2,9,3,5,articulation,performing,5_p_stim_a.png,0
138,14098,60,86,1,2,9,3,5,articulation,performing,5_p_stim_a.png,0
139,14138,62,64,0,2,9,3,5,articulation,performing,5_p_stim_a.png,0
140,14285,62,88,1,2,9,3,5,articulation,performing,5_p_stim_a.png,0
141,14341,60,64,0,2,9,3,5,articulation,performing,5_p_stim_a.png,0
142,14462,64,91,1,2,9,3,5,articulation,performing,5_p_stim_a.png,0
143,14513,62,64,0,2,9,3,5,articulation,performing,5_p_stim_a.png,0
144,14636,65,91,1,2,9,3,5,articulation,performing,5_p_stim_a.png,0
145,14721,64,64,0,2,9,3,5,articulation,performing,5_p_stim_a.png,0
146,14802,65,64,0,2,9,3,5,articulation,performing,5_p_stim_a.png,0
147,14908,67,93,1,2,9,3,5,articulation,performing,5_p_stim_a.png,0
148,16523,67,64,0,2,9,3,5,articulation,performing,5_p_stim_a.png,0
149,16751,60,68,1,2,9,3,5,articulation,performing,5_p_stim_a.png,0
150,18631,60,64,0,2,9,3,5,articulation,performing,5_p_stim_a.png,0
