NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
127,13008,64,78,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
128,13042,64,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
129,13182,65,96,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
130,13232,65,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
131,13364,67,91,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
132,13526,65,67,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
133,13586,67,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
134,13713,64,62,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
135,13749,65,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
136,13908,62,76,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
137,13909,64,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
138,14086,62,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
139,14104,60,63,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
140,14269,60,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
141,14272,62,68,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
142,14453,64,63,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
143,14495,62,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
144,14626,65,78,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
145,14680,64,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
146,14737,65,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
147,14820,67,89,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
148,16215,67,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
149,16578,60,68,1,2,11,3,1,articulation,performing,1_p_stim_a.png,0
150,17942,60,64,0,2,11,3,1,articulation,performing,1_p_stim_a.png,0
