NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
75,5279,65,67,1,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
76,5470,64,67,1,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
77,5505,65,64,0,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
78,5629,64,64,0,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
79,5654,62,66,1,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
80,5835,62,64,0,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
81,5880,60,61,1,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
82,8237,60,64,0,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
83,8781,67,67,1,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
84,8940,67,64,0,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
85,8960,65,70,1,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
86,9136,64,64,1,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
87,9167,65,64,0,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
88,9307,64,64,0,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
89,9312,62,68,1,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
90,9511,62,64,0,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
91,9515,60,69,1,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
92,9699,62,76,1,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
93,9736,60,64,0,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
94,9875,64,66,1,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
95,9915,62,64,0,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
96,10048,65,81,1,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
97,10092,64,64,0,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
98,10146,65,64,0,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
99,10274,67,112,1,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
100,10464,65,98,1,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
101,10522,67,64,0,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
102,10657,64,91,1,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
103,10766,65,64,0,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
104,10824,62,93,1,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
105,10862,64,64,0,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
106,11020,60,105,1,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
107,11071,62,64,0,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
108,11196,62,96,1,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
109,11245,60,64,0,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
110,11368,64,91,1,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
111,11428,62,64,0,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
112,11530,65,86,1,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
113,11597,64,64,0,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
114,11634,65,64,0,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
115,11746,67,68,1,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
116,11916,67,64,0,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
117,11922,65,65,1,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
118,12109,64,64,1,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
119,12169,65,64,0,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
120,12266,64,64,0,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
121,12282,62,63,1,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
122,12428,62,64,0,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
123,12471,60,64,1,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
124,12656,62,61,1,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
125,12669,60,64,0,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
126,12830,62,64,0,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
127,12835,64,60,1,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
128,13021,65,61,1,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
129,13038,64,64,0,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
130,13066,65,64,0,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
131,13216,67,116,1,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
132,13394,65,99,1,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
133,13456,67,64,0,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
134,13581,64,89,1,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
135,13671,65,64,0,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
136,13756,62,82,1,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
137,13809,64,64,0,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
138,13935,60,114,1,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
139,13981,62,64,0,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
140,14124,62,93,1,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
141,14171,60,64,0,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
142,14297,64,87,1,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
143,14346,62,64,0,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
144,14470,65,97,1,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
145,14541,64,64,0,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
146,14694,67,110,1,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
147,14751,65,64,0,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
148,16442,60,100,1,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
149,16527,67,64,0,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
150,18654,60,64,0,2,9,4,6,dynamics,performing,6_p_stim_d.png,0
