NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
43,2564,65,62,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
44,2647,65,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
45,2762,64,64,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
46,2835,64,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
47,2948,62,75,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
48,3052,62,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
49,3171,60,74,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
50,3400,62,78,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
51,3491,60,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
52,3619,64,70,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
53,3682,62,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
54,3820,65,62,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
55,3864,64,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
56,3989,67,64,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
57,4043,65,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
58,4194,65,68,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
59,4230,67,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
60,4390,64,65,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
61,4440,65,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
62,4579,62,68,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
63,4583,64,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
64,4657,62,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
65,4780,60,69,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
66,4840,60,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
67,4968,62,71,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
68,5042,62,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
69,5182,64,58,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
70,5231,64,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
71,5359,65,70,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
72,5453,65,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
73,5562,67,68,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
74,5638,67,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
75,5758,65,67,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
76,5840,65,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
77,5966,64,58,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
78,6014,64,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
79,6161,62,58,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
80,6230,62,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
81,6403,60,60,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
82,8246,60,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
83,8956,67,72,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
84,9053,67,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
85,9166,65,72,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
86,9242,65,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
87,9361,64,66,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
88,9406,64,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
89,9557,62,66,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
90,9624,62,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
91,9754,60,55,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
92,9839,60,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
93,9956,62,61,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
94,10003,62,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
95,10148,64,57,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
96,10191,64,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
97,10336,65,63,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
98,10414,65,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
99,10539,67,62,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
100,10707,67,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
101,10734,65,56,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
102,10927,64,65,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
103,10944,65,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
104,11114,62,64,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
105,11116,64,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
106,11296,60,58,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
107,11303,62,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
108,11482,60,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
109,11491,62,69,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
110,11678,64,70,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
111,11690,62,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
112,11843,64,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
113,11876,65,66,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
114,11955,65,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
115,12076,67,81,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
116,12191,67,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
117,12282,65,81,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
118,12394,65,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
119,12488,64,71,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
120,12548,64,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
121,12681,62,69,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
122,12751,62,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
123,12886,60,62,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
124,12954,60,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
125,13086,62,66,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
126,13140,62,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
127,13280,64,66,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
128,13325,64,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
129,13474,65,68,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
130,13531,65,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
131,13672,67,61,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
132,13843,67,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
133,13871,65,54,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
134,14055,65,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
135,14070,64,61,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
136,14248,64,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
137,14268,62,57,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
138,14451,62,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
139,14452,60,52,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
140,14654,60,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
141,14677,62,57,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
142,14874,64,58,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
143,14885,62,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
144,15062,64,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
145,15081,65,57,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
146,15186,65,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
147,15341,67,56,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
148,16419,67,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
149,16874,60,46,1,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
150,17988,60,64,0,2,26,2,1,articulation,teaching,1_t_stim_a.png,0
