NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
78,5425,64,64,0,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
79,5529,62,54,1,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
80,5612,62,64,0,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
81,5736,60,53,1,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
82,8644,60,64,0,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
83,8949,67,54,1,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
84,9016,67,64,0,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
85,9099,65,54,1,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
86,9173,65,64,0,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
87,9277,64,48,1,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
88,9334,64,64,0,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
89,9442,62,48,1,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
90,9513,62,64,0,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
91,9626,60,58,1,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
92,9687,60,64,0,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
93,9803,62,50,1,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
94,9855,62,64,0,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
95,9959,64,55,1,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
96,10018,64,64,0,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
97,10124,65,58,1,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
98,10176,65,64,0,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
99,10316,67,57,1,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
100,10478,65,61,1,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
101,10496,67,64,0,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
102,10687,64,57,1,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
103,10717,65,64,0,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
104,10856,64,64,0,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
105,10858,62,59,1,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
106,11012,62,64,0,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
107,11033,60,59,1,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
108,11217,62,60,1,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
109,11225,60,64,0,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
110,11373,64,60,1,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
111,11429,62,64,0,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
112,11546,65,56,1,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
113,11577,64,64,0,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
114,11727,65,64,0,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
115,11732,67,67,1,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
116,11787,67,64,0,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
117,11904,65,65,1,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
118,11954,65,64,0,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
119,12071,64,57,1,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
120,12127,64,64,0,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
121,12217,62,61,1,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
122,12310,62,64,0,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
123,12410,60,54,1,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
124,12472,60,64,0,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
125,12569,62,58,1,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
126,12616,62,64,0,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
127,12756,64,55,1,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
128,12825,64,64,0,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
129,12916,65,62,1,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
130,12985,65,64,0,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
131,13106,67,58,1,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
132,13263,65,58,1,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
133,13295,67,64,0,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
134,13469,64,56,1,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
135,13496,65,64,0,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
136,13628,62,60,1,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
137,13634,64,64,0,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
138,13778,62,64,0,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
139,13797,60,58,1,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
140,13992,62,58,1,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
141,14007,60,64,0,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
142,14156,64,60,1,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
143,14215,62,64,0,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
144,14315,65,58,1,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
145,14369,64,64,0,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
146,14544,65,64,0,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
147,14560,67,62,1,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
148,16125,67,64,0,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
149,16140,60,55,1,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
150,18392,60,64,0,2,32,2,7,articulation,teaching,7_t_stim_a.png,0
