NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
59,4905,67,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
60,5106,64,76,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
61,5156,65,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
62,5309,62,74,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
63,5319,64,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
64,5535,62,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
65,5631,60,47,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
66,5862,60,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
67,5862,62,60,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
68,6088,62,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
69,6091,64,51,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
70,6316,65,61,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
71,6323,64,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
72,6538,65,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
73,6541,67,64,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
74,6749,67,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
75,6761,65,60,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
76,6990,64,61,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
77,7007,65,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
78,7195,64,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
79,7216,62,55,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
80,7440,62,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
81,7478,60,49,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
82,10757,67,50,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
83,10768,60,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
84,10991,67,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
85,11028,65,46,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
86,11237,64,52,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
87,11270,65,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
88,11464,64,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
89,11468,62,55,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
90,11676,62,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
91,11690,60,46,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
92,11933,60,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
93,11935,62,50,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
94,12094,62,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
95,12147,64,55,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
96,12363,64,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
97,12383,65,51,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
98,12509,65,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
99,12601,67,83,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
100,12842,65,77,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
101,12855,67,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
102,13061,64,74,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
103,13132,65,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
104,13288,62,75,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
105,13319,64,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
106,13503,62,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
107,13506,60,78,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
108,13733,62,78,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
109,13809,60,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
110,13944,64,78,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
111,14005,62,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
112,14147,65,75,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
113,14196,64,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
114,14367,65,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
115,14456,67,59,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
116,14667,67,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
117,14696,65,57,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
118,14922,64,56,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
119,14944,65,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
120,15123,64,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
121,15141,62,58,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
122,15349,62,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
123,15369,60,54,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
124,15602,62,60,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
125,15605,60,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
126,15817,64,58,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
127,15831,62,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
128,16031,64,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
129,16040,65,57,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
130,16201,65,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
131,16303,67,86,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
132,16543,65,72,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
133,16575,67,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
134,16771,64,73,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
135,16831,65,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
136,16983,62,73,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
137,17009,64,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
138,17227,60,71,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
139,17229,62,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
140,17463,62,78,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
141,17505,60,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
142,17693,64,77,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
143,17759,62,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
144,17907,65,77,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
145,17951,64,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
146,18123,65,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
147,18195,67,83,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
148,20055,60,74,1,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
149,20063,67,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
150,22131,60,64,0,2,12,4,7,dynamics,teaching,7_t_stim_d.png,0
