NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
63,4234,62,62,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
64,4299,62,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
65,4412,60,71,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
66,4452,60,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
67,4613,62,58,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
68,4651,62,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
69,4781,64,60,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
70,4818,64,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
71,4973,65,60,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
72,5011,65,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
73,5150,67,67,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
74,5187,67,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
75,5340,65,63,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
76,5380,65,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
77,5517,64,59,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
78,5564,64,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
79,5715,62,51,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
80,5763,62,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
81,5935,60,59,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
82,8380,60,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
83,8949,67,68,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
84,8991,67,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
85,9139,65,67,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
86,9180,65,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
87,9306,64,66,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
88,9371,64,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
89,9489,62,68,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
90,9531,62,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
91,9678,60,66,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
92,9718,60,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
93,9861,62,69,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
94,9901,62,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
95,10043,64,66,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
96,10079,64,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
97,10218,65,70,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
98,10253,65,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
99,10412,67,75,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
100,10590,67,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
101,10593,65,69,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
102,10735,65,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
103,10774,64,66,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
104,10955,64,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
105,10963,62,65,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
106,11133,62,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
107,11156,60,61,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
108,11346,60,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
109,11351,62,68,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
110,11497,62,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
111,11535,64,66,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
112,11719,65,68,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
113,11727,64,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
114,11762,65,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
115,11896,67,77,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
116,11932,67,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
117,12079,65,67,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
118,12120,65,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
119,12250,64,66,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
120,12308,64,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
121,12441,62,62,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
122,12482,62,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
123,12626,60,62,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
124,12672,60,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
125,12808,62,63,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
126,12843,62,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
127,12987,64,58,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
128,13031,64,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
129,13163,65,65,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
130,13202,65,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
131,13355,67,71,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
132,13501,67,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
133,13525,65,67,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
134,13698,65,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
135,13713,64,66,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
136,13880,64,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
137,13899,62,70,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
138,14044,62,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
139,14080,60,65,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
140,14264,60,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
141,14267,62,66,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
142,14451,62,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
143,14454,64,68,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
144,14611,64,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
145,14630,65,68,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
146,14738,65,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
147,14843,67,75,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
148,16377,67,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
149,16447,60,53,1,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
150,18001,60,64,0,2,23,1,8,articulation,teaching,8_t_stim_a.png,0
