NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
46,2729,64,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
47,2883,62,80,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
48,2936,62,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
49,3099,60,82,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
50,3306,62,106,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
51,3331,60,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
52,3500,64,92,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
53,3543,62,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
54,3692,65,87,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
55,3732,64,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
56,3874,67,97,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
57,3877,65,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
58,4083,65,87,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
59,4156,67,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
60,4267,64,85,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
61,4321,65,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
62,4462,64,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
63,4470,62,94,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
64,4555,62,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
65,4685,60,79,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
66,4772,60,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
67,4866,62,91,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
68,4936,62,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
69,5057,64,92,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
70,5123,64,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
71,5248,65,89,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
72,5316,65,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
73,5436,67,81,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
74,5525,67,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
75,5643,65,65,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
76,5678,65,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
77,5848,64,78,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
78,5913,64,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
79,6062,62,75,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
80,6095,62,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
81,6316,60,74,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
82,8318,60,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
83,8758,67,69,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
84,8810,67,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
85,8954,65,72,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
86,8990,65,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
87,9154,64,66,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
88,9187,64,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
89,9354,62,75,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
90,9396,62,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
91,9557,60,64,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
92,9608,60,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
93,9735,62,75,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
94,9773,62,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
95,9929,64,83,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
96,9982,64,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
97,10114,65,81,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
98,10175,65,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
99,10329,67,87,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
100,10535,65,81,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
101,10585,67,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
102,10748,64,78,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
103,10792,65,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
104,10956,62,91,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
105,10981,64,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
106,11146,62,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
107,11153,60,83,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
108,11337,60,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
109,11345,62,91,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
110,11557,64,89,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
111,11593,62,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
112,11708,64,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
113,11727,65,87,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
114,11884,65,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
115,11938,67,94,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
116,12028,67,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
117,12157,65,79,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
118,12190,65,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
119,12366,64,69,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
120,12401,64,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
121,12558,62,73,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
122,12591,62,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
123,12748,60,74,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
124,12820,60,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
125,12945,62,80,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
126,13009,62,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
127,13151,64,83,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
128,13217,64,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
129,13349,65,88,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
130,13432,65,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
131,13555,67,93,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
132,13783,65,82,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
133,13850,67,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
134,13984,64,88,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
135,14064,65,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
136,14181,62,93,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
137,14214,64,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
138,14369,62,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
139,14379,60,91,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
140,14586,62,93,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
141,14606,60,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
142,14789,64,81,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
143,14829,62,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
144,14971,65,80,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
145,15001,64,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
146,15219,67,91,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
147,15235,65,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
148,16913,60,64,1,2,15,4,4,articulation,performing,4_p_stim_a.png,0
149,16964,67,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
150,18627,60,64,0,2,15,4,4,articulation,performing,4_p_stim_a.png,0
