NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
76,5140,65,64,0,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
77,5176,64,53,1,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
78,5317,64,64,0,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
79,5351,62,48,1,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
80,5515,62,64,0,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
81,5542,60,52,1,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
82,7937,60,64,0,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
83,8370,67,61,1,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
84,8516,67,64,0,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
85,8523,65,63,1,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
86,8683,65,64,0,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
87,8705,64,62,1,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
88,8845,64,64,0,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
89,8865,62,60,1,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
90,9007,62,64,0,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
91,9037,60,61,1,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
92,9204,60,64,0,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
93,9207,62,64,1,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
94,9388,62,64,0,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
95,9393,64,60,1,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
96,9536,64,64,0,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
97,9565,65,69,1,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
98,9750,67,91,1,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
99,9769,65,64,0,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
100,9919,65,90,1,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
101,9966,67,64,0,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
102,10092,64,89,1,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
103,10140,65,64,0,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
104,10245,62,95,1,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
105,10286,64,64,0,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
106,10424,60,89,1,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
107,10444,62,64,0,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
108,10600,62,98,1,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
109,10646,60,64,0,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
110,10778,64,92,1,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
111,10837,62,64,0,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
112,10935,65,87,1,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
113,10937,64,64,0,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
114,11096,65,64,0,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
115,11104,67,71,1,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
116,11263,67,64,0,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
117,11275,65,64,1,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
118,11427,65,64,0,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
119,11446,64,57,1,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
120,11614,64,64,0,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
121,11617,62,58,1,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
122,11759,62,64,0,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
123,11797,60,62,1,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
124,11975,60,64,0,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
125,11983,62,59,1,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
126,12153,62,64,0,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
127,12164,64,57,1,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
128,12283,64,64,0,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
129,12322,65,63,1,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
130,12484,65,64,0,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
131,12486,67,89,1,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
132,12649,65,89,1,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
133,12710,67,64,0,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
134,12841,64,89,1,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
135,12884,65,64,0,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
136,12993,62,93,1,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
137,13021,64,64,0,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
138,13173,60,86,1,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
139,13182,62,64,0,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
140,13351,62,88,1,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
141,13397,60,64,0,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
142,13525,64,77,1,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
143,13589,62,64,0,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
144,13684,65,84,1,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
145,13696,64,64,0,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
146,13864,67,101,1,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
147,13928,65,64,0,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
148,15443,60,78,1,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
149,15576,67,64,0,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
150,16861,60,64,0,2,4,3,6,dynamics,teaching,6_t_stim_d.png,0
