NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
45,2689,65,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
46,2864,62,73,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
47,2874,64,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
48,3043,62,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
49,3057,60,94,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
50,3247,62,88,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
51,3274,60,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
52,3440,64,92,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
53,3463,62,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
54,3631,65,97,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
55,3658,64,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
56,3821,67,99,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
57,3833,65,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
58,4010,65,88,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
59,4036,67,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
60,4211,64,80,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
61,4246,65,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
62,4400,62,71,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
63,4430,64,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
64,4584,60,61,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
65,4590,62,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
66,4754,60,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
67,4778,62,63,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
68,4964,64,64,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
69,4974,62,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
70,5166,65,62,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
71,5188,64,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
72,5359,67,70,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
73,5366,65,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
74,5513,67,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
75,5546,65,67,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
76,5742,64,64,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
77,5745,65,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
78,5938,62,62,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
79,5941,64,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
80,6148,62,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
81,6150,60,66,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
82,8875,60,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
83,9447,67,58,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
84,9649,65,71,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
85,9658,67,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
86,9841,64,62,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
87,9847,65,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
88,10032,62,64,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
89,10046,64,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
90,10210,62,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
91,10230,60,65,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
92,10414,62,72,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
93,10417,60,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
94,10597,64,76,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
95,10603,62,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
96,10781,65,80,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
97,10803,64,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
98,10979,67,103,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
99,10980,65,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
100,11174,65,99,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
101,11213,67,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
102,11378,64,81,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
103,11394,65,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
104,11562,62,85,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
105,11587,64,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
106,11737,60,94,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
107,11742,62,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
108,11921,60,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
109,11937,62,93,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
110,12116,64,89,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
111,12139,62,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
112,12305,65,79,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
113,12329,64,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
114,12494,65,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
115,12515,67,66,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
116,12671,67,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
117,12693,65,59,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
118,12896,65,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
119,12899,64,61,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
120,13072,64,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
121,13081,62,60,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
122,13256,62,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
123,13274,60,59,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
124,13428,60,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
125,13475,62,58,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
126,13644,62,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
127,13654,64,62,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
128,13838,65,67,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
129,13849,64,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
130,14019,65,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
131,14022,67,103,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
132,14214,65,96,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
133,14216,67,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
134,14409,64,81,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
135,14435,65,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
136,14594,62,81,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
137,14607,64,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
138,14787,60,88,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
139,14799,62,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
140,14970,60,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
141,14978,62,89,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
142,15163,64,93,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
143,15193,62,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
144,15351,65,97,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
145,15385,64,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
146,15581,67,93,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
147,15603,65,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
148,17188,67,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
149,17203,60,91,1,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
150,18803,60,64,0,2,17,4,1,dynamics,performing,1_p_stim_d.png,0
