NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
80,6038,62,64,0,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
81,6107,60,60,1,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
82,8628,60,64,0,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
83,9252,67,71,1,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
84,9434,67,64,0,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
85,9438,65,67,1,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
86,9636,64,61,1,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
87,9670,65,64,0,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
88,9798,64,64,0,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
89,9812,62,69,1,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
90,10020,62,64,0,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
91,10023,60,72,1,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
92,10218,62,71,1,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
93,10255,60,64,0,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
94,10396,64,72,1,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
95,10429,62,64,0,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
96,10594,65,77,1,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
97,10633,64,64,0,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
98,10701,65,64,0,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
99,10800,67,112,1,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
100,10992,65,98,1,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
101,11060,67,64,0,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
102,11189,64,94,1,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
103,11301,65,64,0,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
104,11366,62,95,1,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
105,11412,64,64,0,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
106,11559,60,106,1,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
107,11607,62,64,0,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
108,11762,62,100,1,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
109,11822,60,64,0,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
110,11942,64,94,1,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
111,12000,62,64,0,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
112,12122,65,85,1,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
113,12180,64,64,0,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
114,12233,65,64,0,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
115,12354,67,69,1,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
116,12517,67,64,0,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
117,12531,65,73,1,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
118,12734,64,62,1,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
119,12782,65,64,0,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
120,12907,64,64,0,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
121,12918,62,69,1,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
122,13110,62,64,0,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
123,13114,60,64,1,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
124,13314,62,61,1,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
125,13342,60,64,0,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
126,13494,64,74,1,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
127,13510,62,64,0,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
128,13681,65,75,1,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
129,13719,64,64,0,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
130,13784,65,64,0,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
131,13879,67,115,1,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
132,14068,65,99,1,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
133,14143,67,64,0,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
134,14270,64,86,1,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
135,14371,65,64,0,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
136,14444,62,89,1,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
137,14476,64,64,0,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
138,14635,60,100,1,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
139,14679,62,64,0,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
140,14826,62,104,1,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
141,14883,60,64,0,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
142,15018,64,91,1,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
143,15072,62,64,0,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
144,15189,65,98,1,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
145,15261,64,64,0,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
146,15441,67,109,1,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
147,15505,65,64,0,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
148,17166,60,86,1,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
149,17210,67,64,0,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
150,19152,60,64,0,2,9,2,5,dynamics,teaching,5_t_stim_d.png,0
