NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
67,5261,62,58,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
68,5467,64,57,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
69,5471,62,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
70,5615,64,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
71,5672,65,49,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
72,5874,65,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
73,5908,67,51,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
74,6072,67,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
75,6098,65,65,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
76,6319,64,53,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
77,6322,65,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
78,6531,64,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
79,6544,62,58,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
80,6780,60,45,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
81,6801,62,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
82,9595,60,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
83,10111,67,50,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
84,10336,67,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
85,10351,65,57,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
86,10558,65,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
87,10581,64,51,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
88,10783,62,53,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
89,10786,64,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
90,10990,62,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
91,10997,60,47,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
92,11170,60,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
93,11223,62,52,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
94,11430,62,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
95,11447,64,48,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
96,11556,64,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
97,11626,65,56,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
98,11870,67,78,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
99,11909,65,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
100,12083,65,75,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
101,12138,67,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
102,12306,64,66,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
103,12371,65,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
104,12525,62,72,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
105,12596,64,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
106,12729,60,68,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
107,12774,62,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
108,12955,62,74,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
109,12958,60,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
110,13181,64,60,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
111,13211,62,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
112,13353,64,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
113,13386,65,59,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
114,13589,65,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
115,13630,67,48,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
116,13782,67,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
117,13814,65,59,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
118,14027,65,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
119,14030,64,50,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
120,14262,62,61,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
121,14284,64,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
122,14475,60,53,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
123,14487,62,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
124,14672,60,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
125,14686,62,60,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
126,14917,64,56,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
127,14920,62,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
128,15111,65,73,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
129,15117,64,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
130,15332,67,88,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
131,15373,65,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
132,15544,65,81,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
133,15601,67,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
134,15763,64,77,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
135,15831,65,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
136,15970,62,76,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
137,16050,64,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
138,16180,60,79,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
139,16235,62,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
140,16400,62,78,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
141,16438,60,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
142,16603,64,81,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
143,16652,62,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
144,16804,65,79,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
145,16830,64,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
146,17031,67,83,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
147,17090,65,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
148,18876,60,61,1,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
149,18907,67,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
150,20804,60,64,0,2,13,1,5,dynamics,teaching,5_t_stim_d.png,0
