NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
116,11774,65,81,1,2,22,4,4,dynamics,teaching,4_t_stim_d.png,0
117,11826,67,64,0,2,22,4,4,dynamics,teaching,4_t_stim_d.png,0
118,11958,64,75,1,2,22,4,4,dynamics,teaching,4_t_stim_d.png,0
119,12014,65,64,0,2,22,4,4,dynamics,teaching,4_t_stim_d.png,0
120,12146,62,75,1,2,22,4,4,dynamics,teaching,4_t_stim_d.png,0
121,12179,64,64,0,2,22,4,4,dynamics,teaching,4_t_stim_d.png,0
122,12319,60,65,1,2,22,4,4,dynamics,teaching,4_t_stim_d.png,0
123,12341,62,64,0,2,22,4,4,dynamics,teaching,4_t_stim_d.png,0
124,12500,62,72,1,2,22,4,4,dynamics,teaching,4_t_stim_d.png,0
125,12520,60,64,0,2,22,4,4,dynamics,teaching,4_t_stim_d.png,0
126,12676,64,65,1,2,22,4,4,dynamics,teaching,4_t_stim_d.png,0
127,12688,62,64,0,2,22,4,4,dynamics,teaching,4_t_stim_d.png,0
128,12841,65,74,1,2,22,4,4,dynamics,teaching,4_t_stim_d.png,0
129,12860,64,64,0,2,22,4,4,dynamics,teaching,4_t_stim_d.png,0
130,12985,65,64,0,2,22,4,4,dynamics,teaching,4_t_stim_d.png,0
131,13020,67,98,1,2,22,4,4,dynamics,teaching,4_t_stim_d.png,0
132,13192,65,80,1,2,22,4,4,dynamics,teaching,4_t_stim_d.png,0
133,13246,67,64,0,2,22,4,4,dynamics,teaching,4_t_stim_d.png,0
134,13374,64,86,1,2,22,4,4,dynamics,teaching,4_t_stim_d.png,0
135,13435,65,64,0,2,22,4,4,dynamics,teaching,4_t_stim_d.png,0
136,13526,62,89,1,2,22,4,4,dynamics,teaching,4_t_stim_d.png,0
137,13578,64,64,0,2,22,4,4,dynamics,teaching,4_t_stim_d.png,0
138,13704,60,96,1,2,22,4,4,dynamics,teaching,4_t_stim_d.png,0
139,13730,62,64,0,2,22,4,4,dynamics,teaching,4_t_stim_d.png,0
140,13874,62,103,1,2,22,4,4,dynamics,teaching,4_t_stim_d.png,0
141,13925,60,64,0,2,22,4,4,dynamics,teaching,4_t_stim_d.png,0
142,14044,64,93,1,2,22,4,4,dynamics,teaching,4_t_stim_d.png,0
143,14085,62,64,0,2,22,4,4,dynamics,teaching,4_t_stim_d.png,0
144,14209,65,96,1,2,22,4,4,dynamics,teaching,4_t_stim_d.png,0
145,14268,64,64,0,2,22,4,4,dynamics,teaching,4_t_stim_d.png,0
146,14401,67,104,1,2,22,4,4,dynamics,teaching,4_t_stim_d.png,0
147,14452,65,64,0,2,22,4,4,dynamics,teaching,4_t_stim_d.png,0
148,16076,60,99,1,2,22,4,4,dynamics,teaching,4_t_stim_d.png,0
149,16123,67,64,0,2,22,4,4,dynamics,teaching,4_t_stim_d.png,0
150,18292,60,64,0,2,22,4,4,dynamics,teaching,4_t_stim_d.png,0
