NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
64,4316,60,74,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
65,4331,62,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
66,4521,62,61,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
67,4542,60,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
68,4694,62,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
69,4704,64,60,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
70,4869,64,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
71,4887,65,53,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
72,5033,65,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
73,5089,67,53,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
74,5260,67,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
75,5287,65,57,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
76,5462,64,55,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
77,5466,65,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
78,5639,62,62,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
79,5642,64,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
80,5868,60,60,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
81,5886,62,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
82,8645,60,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
83,8989,67,57,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
84,9160,67,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
85,9184,65,63,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
86,9387,65,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
87,9390,64,59,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
88,9557,64,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
89,9563,62,65,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
90,9754,60,64,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
91,9763,62,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
92,9952,62,68,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
93,9972,60,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
94,10146,64,69,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
95,10179,62,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
96,10320,65,71,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
97,10341,64,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
98,10452,65,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
99,10491,67,101,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
100,10670,65,81,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
101,10709,67,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
102,10861,64,84,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
103,10906,65,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
104,11029,62,86,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
105,11060,64,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
106,11208,60,85,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
107,11230,62,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
108,11388,62,91,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
109,11445,60,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
110,11576,64,83,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
111,11613,62,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
112,11756,65,72,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
113,11773,64,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
114,11927,65,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
115,11956,67,73,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
116,12135,67,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
117,12156,65,60,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
118,12360,65,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
119,12362,64,54,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
120,12502,62,62,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
121,12507,64,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
122,12721,60,64,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
123,12746,62,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
124,12940,62,68,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
125,12964,60,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
126,13111,64,71,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
127,13151,62,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
128,13293,65,74,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
129,13302,64,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
130,13432,65,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
131,13471,67,106,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
132,13648,65,74,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
133,13693,67,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
134,13834,64,84,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
135,13854,65,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
136,14006,62,83,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
137,14027,64,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
138,14189,60,86,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
139,14209,62,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
140,14368,62,89,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
141,14409,60,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
142,14550,64,89,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
143,14585,62,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
144,14726,65,86,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
145,14746,64,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
146,14948,67,90,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
147,14974,65,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
148,16590,60,82,1,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
149,16634,67,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
150,18133,60,64,0,2,22,2,1,dynamics,performing,1_p_stim_d.png,0
