NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
94,9314,62,64,0,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
95,9362,64,39,1,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
96,9491,64,64,0,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
97,9496,65,65,1,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
98,9635,65,64,0,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
99,9730,67,81,1,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
100,9903,65,85,1,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
101,9959,67,64,0,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
102,10066,64,82,1,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
103,10136,65,64,0,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
104,10219,62,89,1,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
105,10227,64,64,0,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
106,10388,60,89,1,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
107,10410,62,64,0,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
108,10546,62,87,1,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
109,10568,60,64,0,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
110,10697,64,86,1,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
111,10702,62,64,0,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
112,10862,65,80,1,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
113,10868,64,64,0,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
114,11003,65,64,0,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
115,11184,67,17,1,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
116,11285,67,64,0,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
117,11323,65,35,1,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
118,11454,65,64,0,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
119,11475,64,55,1,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
120,11626,64,64,0,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
121,11653,62,46,1,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
122,11803,62,64,0,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
123,11827,60,53,1,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
124,11935,60,64,0,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
125,12002,62,52,1,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
126,12145,62,64,0,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
127,12184,64,40,1,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
128,12303,64,64,0,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
129,12352,65,46,1,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
130,12472,65,64,0,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
131,12558,67,83,1,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
132,12737,65,84,1,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
133,12776,67,64,0,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
134,12902,64,84,1,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
135,12987,65,64,0,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
136,13044,62,89,1,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
137,13053,64,64,0,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
138,13216,60,86,1,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
139,13231,62,64,0,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
140,13383,62,83,1,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
141,13394,60,64,0,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
142,13538,62,64,0,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
143,13543,64,79,1,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
144,13707,65,81,1,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
145,13716,64,64,0,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
146,13851,65,64,0,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
147,13903,67,82,1,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
148,15488,67,64,0,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
149,15667,60,50,1,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
150,17401,60,64,0,2,19,3,1,dynamics,performing,1_p_stim_d.png,0
