NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
111,11344,62,64,0,2,32,2,2,articulation,teaching,2_t_stim_a.png,0
112,11452,65,59,1,2,32,2,2,articulation,teaching,2_t_stim_a.png,0
113,11504,64,64,0,2,32,2,2,articulation,teaching,2_t_stim_a.png,0
114,11653,67,67,1,2,32,2,2,articulation,teaching,2_t_stim_a.png,0
115,11660,65,64,0,2,32,2,2,articulation,teaching,2_t_stim_a.png,0
116,11696,67,64,0,2,32,2,2,articulation,teaching,2_t_stim_a.png,0
117,11839,65,63,1,2,32,2,2,articulation,teaching,2_t_stim_a.png,0
118,11882,65,64,0,2,32,2,2,articulation,teaching,2_t_stim_a.png,0
119,12001,64,57,1,2,32,2,2,articulation,teaching,2_t_stim_a.png,0
120,12052,64,64,0,2,32,2,2,articulation,teaching,2_t_stim_a.png,0
121,12166,62,52,1,2,32,2,2,articulation,teaching,2_t_stim_a.png,0
122,12222,62,64,0,2,32,2,2,articulation,teaching,2_t_stim_a.png,0
123,12333,60,61,1,2,32,2,2,articulation,teaching,2_t_stim_a.png,0
124,12394,60,64,0,2,32,2,2,articulation,teaching,2_t_stim_a.png,0
125,12515,62,60,1,2,32,2,2,articulation,teaching,2_t_stim_a.png,0
126,12562,62,64,0,2,32,2,2,articulation,teaching,2_t_stim_a.png,0
127,12690,64,50,1,2,32,2,2,articulation,teaching,2_t_stim_a.png,0
128,12748,64,64,0,2,32,2,2,articulation,teaching,2_t_stim_a.png,0
129,12843,65,68,1,2,32,2,2,articulation,teaching,2_t_stim_a.png,0
130,12927,65,64,0,2,32,2,2,articulation,teaching,2_t_stim_a.png,0
131,13046,67,61,1,2,32,2,2,articulation,teaching,2_t_stim_a.png,0
132,13195,65,58,1,2,32,2,2,articulation,teaching,2_t_stim_a.png,0
133,13198,67,64,0,2,32,2,2,articulation,teaching,2_t_stim_a.png,0
134,13384,64,55,1,2,32,2,2,articulation,teaching,2_t_stim_a.png,0
135,13387,65,64,0,2,32,2,2,articulation,teaching,2_t_stim_a.png,0
136,13572,62,60,1,2,32,2,2,articulation,teaching,2_t_stim_a.png,0
137,13577,64,64,0,2,32,2,2,articulation,teaching,2_t_stim_a.png,0
138,13759,62,64,0,2,32,2,2,articulation,teaching,2_t_stim_a.png,0
139,13775,60,58,1,2,32,2,2,articulation,teaching,2_t_stim_a.png,0
140,13959,62,59,1,2,32,2,2,articulation,teaching,2_t_stim_a.png,0
141,13963,60,64,0,2,32,2,2,articulation,teaching,2_t_stim_a.png,0
142,14133,64,59,1,2,32,2,2,articulation,teaching,2_t_stim_a.png,0
143,14176,62,64,0,2,32,2,2,articulation,teaching,2_t_stim_a.png,0
144,14295,65,57,1,2,32,2,2,articulation,teaching,2_t_stim_a.png,0
145,14338,64,64,0,2,32,2,2,articulation,teaching,2_t_stim_a.png,0
146,14503,65,64,0,2,32,2,2,articulation,teaching,2_t_stim_a.png,0
147,14511,67,63,1,2,32,2,2,articulation,teaching,2_t_stim_a.png,0
148,16069,67,64,0,2,32,2,2,articulation,teaching,2_t_stim_a.png,0
149,16082,60,54,1,2,32,2,2,articulation,teaching,2_t_stim_a.png,0
150,18445,60,64,0,2,32,2,2,articulation,teaching,2_t_stim_a.png,0
