NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
108,12699,60,64,0,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
109,12833,62,81,1,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
110,12886,62,64,0,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
111,13036,64,73,1,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
112,13107,64,64,0,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
113,13234,65,80,1,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
114,13277,65,64,0,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
115,13510,67,61,1,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
116,13736,67,64,0,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
117,13750,65,67,1,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
118,13941,64,72,1,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
119,13953,65,64,0,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
120,14161,62,78,1,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
121,14248,64,64,0,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
122,14358,62,64,0,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
123,14361,60,70,1,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
124,14596,62,65,1,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
125,14614,60,64,0,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
126,14806,64,69,1,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
127,14818,62,64,0,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
128,15003,65,74,1,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
129,15018,64,64,0,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
130,15134,65,64,0,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
131,15254,67,72,1,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
132,15305,67,64,0,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
133,15488,65,81,1,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
134,15568,65,64,0,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
135,15710,64,73,1,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
136,15765,64,64,0,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
137,15918,62,81,1,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
138,15991,62,64,0,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
139,16127,60,65,1,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
140,16179,60,64,0,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
141,16360,62,83,1,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
142,16420,62,64,0,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
143,16556,64,75,1,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
144,16640,64,64,0,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
145,16789,65,76,1,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
146,16878,65,64,0,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
147,17059,67,81,1,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
148,18710,67,64,0,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
149,19033,60,68,1,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
150,20954,60,64,0,2,27,2,4,articulation,teaching,4_t_stim_a.png,0
