NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
124,13083,60,64,0,2,31,3,6,articulation,performing,6_p_stim_a.png,0
125,13174,62,89,1,2,31,3,6,articulation,performing,6_p_stim_a.png,0
126,13249,62,64,0,2,31,3,6,articulation,performing,6_p_stim_a.png,0
127,13370,64,89,1,2,31,3,6,articulation,performing,6_p_stim_a.png,0
128,13458,64,64,0,2,31,3,6,articulation,performing,6_p_stim_a.png,0
129,13557,65,86,1,2,31,3,6,articulation,performing,6_p_stim_a.png,0
130,13680,65,64,0,2,31,3,6,articulation,performing,6_p_stim_a.png,0
131,13745,67,85,1,2,31,3,6,articulation,performing,6_p_stim_a.png,0
132,13959,65,84,1,2,31,3,6,articulation,performing,6_p_stim_a.png,0
133,13996,67,64,0,2,31,3,6,articulation,performing,6_p_stim_a.png,0
134,14139,64,75,1,2,31,3,6,articulation,performing,6_p_stim_a.png,0
135,14227,65,64,0,2,31,3,6,articulation,performing,6_p_stim_a.png,0
136,14347,62,81,1,2,31,3,6,articulation,performing,6_p_stim_a.png,0
137,14376,64,64,0,2,31,3,6,articulation,performing,6_p_stim_a.png,0
138,14525,60,78,1,2,31,3,6,articulation,performing,6_p_stim_a.png,0
139,14543,62,64,0,2,31,3,6,articulation,performing,6_p_stim_a.png,0
140,14715,62,85,1,2,31,3,6,articulation,performing,6_p_stim_a.png,0
141,14749,60,64,0,2,31,3,6,articulation,performing,6_p_stim_a.png,0
142,14903,64,81,1,2,31,3,6,articulation,performing,6_p_stim_a.png,0
143,14933,62,64,0,2,31,3,6,articulation,performing,6_p_stim_a.png,0
144,15105,65,81,1,2,31,3,6,articulation,performing,6_p_stim_a.png,0
145,15121,64,64,0,2,31,3,6,articulation,performing,6_p_stim_a.png,0
146,15325,67,87,1,2,31,3,6,articulation,performing,6_p_stim_a.png,0
147,15346,65,64,0,2,31,3,6,articulation,performing,6_p_stim_a.png,0
148,17025,60,78,1,2,31,3,6,articulation,performing,6_p_stim_a.png,0
149,17035,67,64,0,2,31,3,6,articulation,performing,6_p_stim_a.png,0
150,18831,60,64,0,2,31,3,6,articulation,performing,6_p_stim_a.png,0
