NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
117,10787,67,64,0,2,2,2,6,articulation,performing,6_p_stim_d.png,0
118,10907,64,65,1,2,2,2,6,articulation,performing,6_p_stim_d.png,0
119,10961,65,64,0,2,2,2,6,articulation,performing,6_p_stim_d.png,0
120,11045,62,60,1,2,2,2,6,articulation,performing,6_p_stim_d.png,0
121,11103,64,64,0,2,2,2,6,articulation,performing,6_p_stim_d.png,0
122,11267,62,64,0,2,2,2,6,articulation,performing,6_p_stim_d.png,0
123,11282,60,60,1,2,2,2,6,articulation,performing,6_p_stim_d.png,0
124,11493,62,57,1,2,2,2,6,articulation,performing,6_p_stim_d.png,0
125,11499,60,64,0,2,2,2,6,articulation,performing,6_p_stim_d.png,0
126,11603,64,68,1,2,2,2,6,articulation,performing,6_p_stim_d.png,0
127,11648,62,64,0,2,2,2,6,articulation,performing,6_p_stim_d.png,0
128,11797,65,65,1,2,2,2,6,articulation,performing,6_p_stim_d.png,0
129,11849,64,64,0,2,2,2,6,articulation,performing,6_p_stim_d.png,0
130,11938,67,97,1,2,2,2,6,articulation,performing,6_p_stim_d.png,0
131,11947,65,64,0,2,2,2,6,articulation,performing,6_p_stim_d.png,0
132,12087,65,91,1,2,2,2,6,articulation,performing,6_p_stim_d.png,0
133,12248,67,64,0,2,2,2,6,articulation,performing,6_p_stim_d.png,0
134,12262,64,82,1,2,2,2,6,articulation,performing,6_p_stim_d.png,0
135,12442,62,92,1,2,2,2,6,articulation,performing,6_p_stim_d.png,0
136,12462,65,64,0,2,2,2,6,articulation,performing,6_p_stim_d.png,0
137,12581,64,64,0,2,2,2,6,articulation,performing,6_p_stim_d.png,0
138,12617,60,81,1,2,2,2,6,articulation,performing,6_p_stim_d.png,0
139,12681,62,64,0,2,2,2,6,articulation,performing,6_p_stim_d.png,0
140,12799,62,80,1,2,2,2,6,articulation,performing,6_p_stim_d.png,0
141,12845,60,64,0,2,2,2,6,articulation,performing,6_p_stim_d.png,0
142,12944,64,73,1,2,2,2,6,articulation,performing,6_p_stim_d.png,0
143,13019,62,64,0,2,2,2,6,articulation,performing,6_p_stim_d.png,0
144,13065,65,81,1,2,2,2,6,articulation,performing,6_p_stim_d.png,0
145,13134,64,64,0,2,2,2,6,articulation,performing,6_p_stim_d.png,0
146,13253,67,83,1,2,2,2,6,articulation,performing,6_p_stim_d.png,0
147,13306,65,64,0,2,2,2,6,articulation,performing,6_p_stim_d.png,0
148,14563,60,78,1,2,2,2,6,articulation,performing,6_p_stim_d.png,0
149,14613,67,64,0,2,2,2,6,articulation,performing,6_p_stim_d.png,0
150,16651,60,64,0,2,2,2,6,articulation,performing,6_p_stim_d.png,0
