NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
82,8335,60,64,0,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
83,8888,67,51,1,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
84,9066,67,64,0,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
85,9068,65,65,1,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
86,9260,65,64,0,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
87,9275,64,61,1,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
88,9434,64,64,0,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
89,9457,62,61,1,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
90,9625,62,64,0,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
91,9638,60,61,1,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
92,9819,60,64,0,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
93,9833,62,66,1,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
94,9993,62,64,0,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
95,10012,64,68,1,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
96,10161,64,64,0,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
97,10190,65,68,1,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
98,10246,65,64,0,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
99,10382,67,96,1,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
100,10564,65,87,1,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
101,10572,67,64,0,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
102,10746,64,85,1,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
103,10770,65,64,0,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
104,10922,62,92,1,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
105,10927,64,64,0,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
106,11107,60,89,1,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
107,11123,62,64,0,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
108,11293,62,94,1,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
109,11294,60,64,0,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
110,11470,64,92,1,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
111,11513,62,64,0,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
112,11650,65,76,1,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
113,11658,64,64,0,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
114,11736,65,64,0,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
115,11866,67,66,1,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
116,12037,67,64,0,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
117,12050,65,60,1,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
118,12212,65,64,0,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
119,12248,64,56,1,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
120,12392,64,64,0,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
121,12437,62,58,1,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
122,12592,62,64,0,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
123,12613,60,60,1,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
124,12787,60,64,0,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
125,12806,62,62,1,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
126,12983,62,64,0,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
127,13000,64,61,1,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
128,13167,64,64,0,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
129,13183,65,62,1,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
130,13227,65,64,0,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
131,13364,67,96,1,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
132,13553,65,88,1,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
133,13577,67,64,0,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
134,13734,64,88,1,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
135,13758,65,64,0,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
136,13910,62,85,1,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
137,13920,64,64,0,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
138,14096,62,64,0,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
139,14102,60,86,1,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
140,14290,62,87,1,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
141,14309,60,64,0,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
142,14467,64,89,1,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
143,14500,62,64,0,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
144,14645,65,81,1,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
145,14648,64,64,0,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
146,14790,65,64,0,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
147,14878,67,95,1,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
148,16375,67,64,0,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
149,16422,60,83,1,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
150,17736,60,64,0,2,18,2,6,dynamics,performing,6_p_stim_d.png,0
