NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
118,11914,64,68,1,2,15,1,6,dynamics,teaching,6_t_stim_d.png,0
119,11922,65,64,0,2,15,1,6,dynamics,teaching,6_t_stim_d.png,0
120,12110,62,74,1,2,15,1,6,dynamics,teaching,6_t_stim_d.png,0
121,12123,64,64,0,2,15,1,6,dynamics,teaching,6_t_stim_d.png,0
122,12305,62,64,0,2,15,1,6,dynamics,teaching,6_t_stim_d.png,0
123,12308,60,68,1,2,15,1,6,dynamics,teaching,6_t_stim_d.png,0
124,12469,62,77,1,2,15,1,6,dynamics,teaching,6_t_stim_d.png,0
125,12472,60,64,0,2,15,1,6,dynamics,teaching,6_t_stim_d.png,0
126,12660,64,81,1,2,15,1,6,dynamics,teaching,6_t_stim_d.png,0
127,12709,62,64,0,2,15,1,6,dynamics,teaching,6_t_stim_d.png,0
128,12815,65,81,1,2,15,1,6,dynamics,teaching,6_t_stim_d.png,0
129,12832,64,64,0,2,15,1,6,dynamics,teaching,6_t_stim_d.png,0
130,12995,65,64,0,2,15,1,6,dynamics,teaching,6_t_stim_d.png,0
131,13022,67,114,1,2,15,1,6,dynamics,teaching,6_t_stim_d.png,0
132,13236,65,87,1,2,15,1,6,dynamics,teaching,6_t_stim_d.png,0
133,13319,67,64,0,2,15,1,6,dynamics,teaching,6_t_stim_d.png,0
134,13408,64,92,1,2,15,1,6,dynamics,teaching,6_t_stim_d.png,0
135,13480,65,64,0,2,15,1,6,dynamics,teaching,6_t_stim_d.png,0
136,13592,62,96,1,2,15,1,6,dynamics,teaching,6_t_stim_d.png,0
137,13629,64,64,0,2,15,1,6,dynamics,teaching,6_t_stim_d.png,0
138,13765,60,89,1,2,15,1,6,dynamics,teaching,6_t_stim_d.png,0
139,13774,62,64,0,2,15,1,6,dynamics,teaching,6_t_stim_d.png,0
140,13954,62,105,1,2,15,1,6,dynamics,teaching,6_t_stim_d.png,0
141,13998,60,64,0,2,15,1,6,dynamics,teaching,6_t_stim_d.png,0
142,14138,64,103,1,2,15,1,6,dynamics,teaching,6_t_stim_d.png,0
143,14195,62,64,0,2,15,1,6,dynamics,teaching,6_t_stim_d.png,0
144,14320,65,99,1,2,15,1,6,dynamics,teaching,6_t_stim_d.png,0
145,14357,64,64,0,2,15,1,6,dynamics,teaching,6_t_stim_d.png,0
146,14524,67,112,1,2,15,1,6,dynamics,teaching,6_t_stim_d.png,0
147,14550,65,64,0,2,15,1,6,dynamics,teaching,6_t_stim_d.png,0
148,16143,60,94,1,2,15,1,6,dynamics,teaching,6_t_stim_d.png,0
149,16186,67,64,0,2,15,1,6,dynamics,teaching,6_t_stim_d.png,0
150,17602,60,64,0,2,15,1,6,dynamics,teaching,6_t_stim_d.png,0
