NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
69,5072,62,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
70,5202,65,64,1,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
71,5221,64,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
72,5370,65,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
73,5403,67,67,1,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
74,5590,67,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
75,5594,65,66,1,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
76,5769,65,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
77,5793,64,58,1,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
78,5996,64,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
79,6004,62,62,1,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
80,6270,62,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
81,6281,60,51,1,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
82,8374,60,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
83,8897,67,47,1,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
84,9114,67,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
85,9116,65,68,1,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
86,9314,65,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
87,9323,64,57,1,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
88,9515,64,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
89,9536,62,61,1,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
90,9690,62,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
91,9711,60,58,1,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
92,9887,60,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
93,9891,62,66,1,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
94,10096,64,71,1,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
95,10143,62,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
96,10278,65,81,1,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
97,10307,64,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
98,10440,65,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
99,10481,67,112,1,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
100,10668,65,97,1,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
101,10730,67,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
102,10847,64,95,1,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
103,10906,65,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
104,11053,62,104,1,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
105,11100,64,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
106,11245,60,99,1,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
107,11249,62,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
108,11449,62,105,1,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
109,11492,60,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
110,11644,64,92,1,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
111,11715,62,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
112,11824,65,82,1,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
113,11863,64,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
114,12024,65,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
115,12055,67,65,1,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
116,12258,67,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
117,12262,65,68,1,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
118,12450,65,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
119,12454,64,62,1,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
120,12659,64,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
121,12668,62,64,1,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
122,12854,62,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
123,12869,60,60,1,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
124,13078,60,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
125,13081,62,72,1,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
126,13278,64,69,1,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
127,13330,62,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
128,13456,65,81,1,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
129,13469,64,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
130,13611,65,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
131,13665,67,104,1,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
132,13874,65,91,1,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
133,13947,67,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
134,14065,64,92,1,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
135,14125,65,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
136,14274,62,93,1,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
137,14311,64,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
138,14458,62,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
139,14461,60,92,1,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
140,14653,62,96,1,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
141,14676,60,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
142,14846,64,91,1,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
143,14896,62,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
144,15053,65,82,1,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
145,15125,64,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
146,15332,67,112,1,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
147,15350,65,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
148,17082,60,81,1,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
149,17142,67,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
150,18821,60,64,0,2,15,3,4,dynamics,performing,4_p_stim_d.png,0
