NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
83,8835,67,49,1,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
84,9011,67,64,0,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
85,9019,65,61,1,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
86,9183,65,64,0,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
87,9190,64,62,1,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
88,9350,64,64,0,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
89,9370,62,59,1,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
90,9549,62,64,0,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
91,9554,60,57,1,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
92,9722,60,64,0,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
93,9738,62,63,1,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
94,9926,64,73,1,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
95,9929,62,64,0,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
96,10104,64,64,0,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
97,10115,65,77,1,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
98,10259,65,64,0,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
99,10296,67,80,1,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
100,10482,65,78,1,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
101,10536,67,64,0,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
102,10664,64,81,1,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
103,10714,65,64,0,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
104,10842,62,81,1,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
105,10856,64,64,0,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
106,11027,60,73,1,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
107,11047,62,64,0,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
108,11212,62,81,1,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
109,11230,60,64,0,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
110,11386,64,75,1,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
111,11420,62,64,0,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
112,11554,65,78,1,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
113,11565,64,64,0,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
114,11723,65,64,0,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
115,11774,67,53,1,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
116,11916,67,64,0,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
117,11942,65,52,1,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
118,12137,65,64,0,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
119,12141,64,56,1,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
120,12286,64,64,0,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
121,12314,62,60,1,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
122,12472,62,64,0,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
123,12499,60,53,1,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
124,12658,60,64,0,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
125,12697,62,51,1,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
126,12869,62,64,0,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
127,12884,64,64,1,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
128,13022,64,64,0,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
129,13056,65,66,1,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
130,13213,65,64,0,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
131,13242,67,78,1,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
132,13432,65,76,1,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
133,13446,67,64,0,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
134,13603,64,77,1,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
135,13652,65,64,0,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
136,13774,62,78,1,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
137,13793,64,64,0,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
138,13969,60,75,1,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
139,13976,62,64,0,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
140,14152,62,75,1,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
141,14186,60,64,0,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
142,14336,64,86,1,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
143,14363,62,64,0,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
144,14525,65,75,1,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
145,14549,64,64,0,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
146,14724,67,87,1,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
147,14730,65,64,0,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
148,16331,60,68,1,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
149,16346,67,64,0,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
150,17922,60,64,0,2,30,3,8,dynamics,teaching,8_t_stim_d.png,0
