NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
110,12117,64,64,1,2,11,1,4,articulation,teaching,4_t_stim_a.png,0
111,12150,62,64,0,2,11,1,4,articulation,teaching,4_t_stim_a.png,0
112,12298,65,76,1,2,11,1,4,articulation,teaching,4_t_stim_a.png,0
113,12348,64,64,0,2,11,1,4,articulation,teaching,4_t_stim_a.png,0
114,12384,65,64,0,2,11,1,4,articulation,teaching,4_t_stim_a.png,0
115,12499,67,81,1,2,11,1,4,articulation,teaching,4_t_stim_a.png,0
116,12533,67,64,0,2,11,1,4,articulation,teaching,4_t_stim_a.png,0
117,12680,65,81,1,2,11,1,4,articulation,teaching,4_t_stim_a.png,0
118,12716,65,64,0,2,11,1,4,articulation,teaching,4_t_stim_a.png,0
119,12883,64,68,1,2,11,1,4,articulation,teaching,4_t_stim_a.png,0
120,12918,64,64,0,2,11,1,4,articulation,teaching,4_t_stim_a.png,0
121,13070,62,69,1,2,11,1,4,articulation,teaching,4_t_stim_a.png,0
122,13104,62,64,0,2,11,1,4,articulation,teaching,4_t_stim_a.png,0
123,13277,60,66,1,2,11,1,4,articulation,teaching,4_t_stim_a.png,0
124,13314,60,64,0,2,11,1,4,articulation,teaching,4_t_stim_a.png,0
125,13473,62,66,1,2,11,1,4,articulation,teaching,4_t_stim_a.png,0
126,13507,62,64,0,2,11,1,4,articulation,teaching,4_t_stim_a.png,0
127,13668,64,69,1,2,11,1,4,articulation,teaching,4_t_stim_a.png,0
128,13701,64,64,0,2,11,1,4,articulation,teaching,4_t_stim_a.png,0
129,13854,65,82,1,2,11,1,4,articulation,teaching,4_t_stim_a.png,0
130,13903,65,64,0,2,11,1,4,articulation,teaching,4_t_stim_a.png,0
131,14066,67,85,1,2,11,1,4,articulation,teaching,4_t_stim_a.png,0
132,14252,65,65,1,2,11,1,4,articulation,teaching,4_t_stim_a.png,0
133,14320,67,64,0,2,11,1,4,articulation,teaching,4_t_stim_a.png,0
134,14464,64,63,1,2,11,1,4,articulation,teaching,4_t_stim_a.png,0
135,14532,65,64,0,2,11,1,4,articulation,teaching,4_t_stim_a.png,0
136,14663,64,64,0,2,11,1,4,articulation,teaching,4_t_stim_a.png,0
137,14665,62,74,1,2,11,1,4,articulation,teaching,4_t_stim_a.png,0
138,14856,60,65,1,2,11,1,4,articulation,teaching,4_t_stim_a.png,0
139,14867,62,64,0,2,11,1,4,articulation,teaching,4_t_stim_a.png,0
140,15053,62,65,1,2,11,1,4,articulation,teaching,4_t_stim_a.png,0
141,15069,60,64,0,2,11,1,4,articulation,teaching,4_t_stim_a.png,0
142,15260,64,66,1,2,11,1,4,articulation,teaching,4_t_stim_a.png,0
143,15307,62,64,0,2,11,1,4,articulation,teaching,4_t_stim_a.png,0
144,15447,65,68,1,2,11,1,4,articulation,teaching,4_t_stim_a.png,0
145,15503,64,64,0,2,11,1,4,articulation,teaching,4_t_stim_a.png,0
146,15554,65,64,0,2,11,1,4,articulation,teaching,4_t_stim_a.png,0
147,15681,67,87,1,2,11,1,4,articulation,teaching,4_t_stim_a.png,0
148,17038,67,64,0,2,11,1,4,articulation,teaching,4_t_stim_a.png,0
149,17373,60,64,1,2,11,1,4,articulation,teaching,4_t_stim_a.png,0
150,18598,60,64,0,2,11,1,4,articulation,teaching,4_t_stim_a.png,0
