NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
45,2094,65,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
46,2237,62,80,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
47,2240,64,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
48,2381,62,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
49,2384,60,99,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
50,2534,62,96,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
51,2583,60,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
52,2693,64,92,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
53,2712,62,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
54,2836,65,87,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
55,2855,64,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
56,2983,67,91,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
57,3001,65,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
58,3139,65,81,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
59,3177,67,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
60,3283,64,81,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
61,3328,65,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
62,3437,62,74,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
63,3446,64,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
64,3581,62,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
65,3603,60,62,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
66,3724,60,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
67,3743,62,61,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
68,3874,62,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
69,3905,64,58,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
70,4020,64,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
71,4038,65,59,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
72,4181,65,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
73,4203,67,63,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
74,4333,67,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
75,4349,65,57,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
76,4489,65,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
77,4507,64,60,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
78,4655,64,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
79,4683,62,57,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
80,4935,60,57,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
81,4938,62,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
82,6970,67,50,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
83,6973,60,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
84,7105,67,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
85,7108,65,62,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
86,7242,65,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
87,7257,64,60,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
88,7396,64,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
89,7425,62,51,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
90,7544,62,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
91,7571,60,58,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
92,7708,62,54,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
93,7711,60,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
94,7856,62,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
95,7875,64,57,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
96,7992,64,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
97,8000,65,71,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
98,8157,67,99,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
99,8165,65,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
100,8307,65,90,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
101,8356,67,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
102,8453,64,88,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
103,8505,65,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
104,8595,62,89,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
105,8619,64,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
106,8746,62,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
107,8749,60,91,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
108,8889,62,92,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
109,8919,60,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
110,9042,64,87,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
111,9062,62,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
112,9193,65,76,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
113,9214,64,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
114,9349,65,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
115,9361,67,68,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
116,9503,67,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
117,9509,65,68,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
118,9637,65,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
119,9653,64,64,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
120,9785,64,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
121,9804,62,54,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
122,9932,62,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
123,9965,60,60,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
124,10104,60,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
125,10112,62,66,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
126,10254,62,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
127,10262,64,68,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
128,10398,64,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
129,10411,65,67,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
130,10556,67,91,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
131,10566,65,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
132,10705,65,87,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
133,10753,67,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
134,10846,64,81,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
135,10912,65,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
136,10989,62,83,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
137,11026,64,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
138,11147,60,86,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
139,11149,62,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
140,11288,62,89,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
141,11325,60,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
142,11450,64,83,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
143,11484,62,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
144,11621,65,81,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
145,11661,64,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
146,11877,67,83,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
147,11912,65,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
148,12833,60,68,1,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
149,12899,67,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
150,14167,60,64,0,2,10,4,1,articulation,teaching,1_t_stim_d.png,0
