NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
73,5703,65,64,0,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
74,5907,65,65,1,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
75,5910,67,64,0,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
76,6106,65,64,0,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
77,6117,64,58,1,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
78,6288,64,64,0,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
79,6319,62,60,1,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
80,6467,62,64,0,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
81,6542,60,59,1,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
82,9151,60,64,0,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
83,9705,67,53,1,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
84,9896,67,64,0,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
85,9917,65,56,1,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
86,10130,64,58,1,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
87,10146,65,64,0,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
88,10305,64,64,0,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
89,10334,62,57,1,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
90,10476,62,64,0,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
91,10525,60,56,1,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
92,10696,60,64,0,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
93,10718,62,61,1,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
94,10907,64,60,1,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
95,10919,62,64,0,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
96,11121,65,68,1,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
97,11151,64,64,0,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
98,11326,67,98,1,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
99,11337,65,64,0,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
100,11543,65,89,1,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
101,11593,67,64,0,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
102,11741,64,88,1,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
103,11775,65,64,0,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
104,11952,62,92,1,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
105,11989,64,64,0,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
106,12160,60,92,1,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
107,12181,62,64,0,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
108,12359,62,86,1,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
109,12412,60,64,0,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
110,12549,64,93,1,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
111,12595,62,64,0,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
112,12749,65,83,1,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
113,12806,64,64,0,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
114,12985,65,64,0,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
115,12996,67,65,1,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
116,13189,65,70,1,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
117,13201,67,64,0,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
118,13387,65,64,0,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
119,13398,64,57,1,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
120,13601,64,64,0,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
121,13630,62,50,1,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
122,13775,62,64,0,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
123,13817,60,53,1,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
124,14028,62,59,1,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
125,14053,60,64,0,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
126,14204,64,61,1,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
127,14222,62,64,0,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
128,14435,65,66,1,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
129,14478,64,64,0,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
130,14635,67,99,1,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
131,14638,65,64,0,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
132,14846,65,96,1,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
133,14898,67,64,0,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
134,15057,64,86,1,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
135,15109,65,64,0,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
136,15269,62,91,1,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
137,15288,64,64,0,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
138,15476,60,95,1,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
139,15497,62,64,0,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
140,15685,62,84,1,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
141,15734,60,64,0,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
142,15882,64,89,1,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
143,15926,62,64,0,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
144,16107,65,94,1,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
145,16147,64,64,0,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
146,16336,67,99,1,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
147,16379,65,64,0,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
148,17890,67,64,0,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
149,18088,60,76,1,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
150,19658,60,64,0,2,20,1,7,dynamics,performing,7_p_stim_d.png,0
