NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
69,5721,64,72,1,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
70,5756,64,64,0,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
71,5921,65,75,1,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
72,6012,65,64,0,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
73,6139,67,78,1,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
74,6220,67,64,0,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
75,6343,65,78,1,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
76,6417,65,64,0,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
77,6560,64,70,1,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
78,6631,64,64,0,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
79,6772,62,74,1,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
80,6852,62,64,0,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
81,7040,60,60,1,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
82,9855,60,64,0,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
83,10185,67,74,1,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
84,10227,67,64,0,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
85,10393,65,78,1,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
86,10475,65,64,0,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
87,10612,64,64,1,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
88,10662,64,64,0,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
89,10816,62,72,1,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
90,10873,62,64,0,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
91,11037,60,66,1,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
92,11085,60,64,0,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
93,11252,62,58,1,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
94,11291,62,64,0,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
95,11459,64,61,1,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
96,11505,64,64,0,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
97,11657,65,70,1,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
98,11731,65,64,0,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
99,11902,67,62,1,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
100,12118,65,67,1,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
101,12120,67,64,0,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
102,12330,64,66,1,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
103,12359,65,64,0,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
104,12532,62,68,1,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
105,12556,64,64,0,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
106,12752,60,62,1,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
107,12757,62,64,0,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
108,12973,62,66,1,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
109,12999,60,64,0,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
110,13183,64,64,1,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
111,13187,62,64,0,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
112,13388,65,64,1,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
113,13420,64,64,0,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
114,13538,65,64,0,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
115,13639,67,77,1,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
116,13700,67,64,0,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
117,13851,65,71,1,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
118,13895,65,64,0,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
119,14051,64,72,1,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
120,14093,64,64,0,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
121,14257,62,72,1,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
122,14301,62,64,0,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
123,14475,60,67,1,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
124,14526,60,64,0,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
125,14688,62,70,1,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
126,14727,62,64,0,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
127,14886,64,69,1,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
128,14929,64,64,0,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
129,15094,65,70,1,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
130,15145,65,64,0,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
131,15341,67,63,1,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
132,15543,67,64,0,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
133,15560,65,56,1,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
134,15768,64,63,1,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
135,15793,65,64,0,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
136,15968,62,65,1,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
137,15986,64,64,0,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
138,16193,60,62,1,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
139,16195,62,64,0,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
140,16415,62,66,1,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
141,16429,60,64,0,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
142,16616,64,69,1,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
143,16620,62,64,0,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
144,16841,65,63,1,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
145,16874,64,64,0,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
146,17045,65,64,0,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
147,17137,67,71,1,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
148,18905,67,64,0,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
149,18949,60,48,1,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
150,20419,60,64,0,2,12,3,5,articulation,teaching,5_t_stim_a.png,0
