NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
54,3426,65,76,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
55,3513,64,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
56,3607,67,75,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
57,3634,65,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
58,3777,65,68,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
59,3843,67,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
60,3954,64,76,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
61,4013,65,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
62,4127,62,67,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
63,4135,64,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
64,4239,62,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
65,4329,60,53,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
66,4520,62,55,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
67,4523,60,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
68,4672,64,59,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
69,4679,62,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
70,4844,65,63,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
71,4894,64,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
72,4997,65,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
73,5021,67,56,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
74,5194,65,61,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
75,5242,67,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
76,5370,65,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
77,5373,64,60,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
78,5512,64,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
79,5544,62,58,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
80,5751,62,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
81,5762,60,46,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
82,8095,60,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
83,8367,67,48,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
84,8553,67,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
85,8562,65,53,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
86,8730,64,56,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
87,8745,65,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
88,8902,62,62,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
89,8905,64,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
90,9075,60,57,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
91,9080,62,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
92,9255,62,59,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
93,9272,60,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
94,9441,64,65,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
95,9456,62,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
96,9615,65,70,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
97,9675,64,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
98,9718,65,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
99,9801,67,76,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
100,9992,65,70,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
101,10075,67,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
102,10161,64,78,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
103,10231,65,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
104,10321,62,76,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
105,10339,64,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
106,10503,60,76,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
107,10534,62,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
108,10661,62,71,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
109,10689,60,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
110,10848,64,72,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
111,10889,62,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
112,11012,65,70,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
113,11047,64,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
114,11120,65,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
115,11225,67,55,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
116,11393,67,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
117,11402,65,59,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
118,11578,64,55,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
119,11591,65,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
120,11732,64,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
121,11740,62,57,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
122,11922,60,56,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
123,11936,62,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
124,12073,62,60,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
125,12095,60,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
126,12259,64,69,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
127,12291,62,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
128,12431,65,68,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
129,12492,64,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
130,12537,65,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
131,12630,67,70,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
132,12805,65,72,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
133,12860,67,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
134,12985,64,78,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
135,13064,65,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
136,13142,62,74,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
137,13172,64,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
138,13325,60,72,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
139,13353,62,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
140,13488,62,71,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
141,13517,60,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
142,13668,64,75,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
143,13719,62,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
144,13835,65,75,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
145,13879,64,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
146,14038,65,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
147,14063,67,73,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
148,15586,67,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
149,15611,60,53,1,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
150,17019,60,64,0,2,29,1,1,dynamics,performing,1_p_stim_d.png,0
