NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
116,11107,67,64,0,2,4,2,8,articulation,performing,8_p_stim_a.png,0
117,11246,65,67,1,2,4,2,8,articulation,performing,8_p_stim_a.png,0
118,11284,65,64,0,2,4,2,8,articulation,performing,8_p_stim_a.png,0
119,11410,64,66,1,2,4,2,8,articulation,performing,8_p_stim_a.png,0
120,11458,64,64,0,2,4,2,8,articulation,performing,8_p_stim_a.png,0
121,11580,62,71,1,2,4,2,8,articulation,performing,8_p_stim_a.png,0
122,11614,62,64,0,2,4,2,8,articulation,performing,8_p_stim_a.png,0
123,11757,60,64,1,2,4,2,8,articulation,performing,8_p_stim_a.png,0
124,11793,60,64,0,2,4,2,8,articulation,performing,8_p_stim_a.png,0
125,11927,62,66,1,2,4,2,8,articulation,performing,8_p_stim_a.png,0
126,11961,62,64,0,2,4,2,8,articulation,performing,8_p_stim_a.png,0
127,12095,64,67,1,2,4,2,8,articulation,performing,8_p_stim_a.png,0
128,12140,64,64,0,2,4,2,8,articulation,performing,8_p_stim_a.png,0
129,12260,65,68,1,2,4,2,8,articulation,performing,8_p_stim_a.png,0
130,12295,65,64,0,2,4,2,8,articulation,performing,8_p_stim_a.png,0
131,12443,67,73,1,2,4,2,8,articulation,performing,8_p_stim_a.png,0
132,12624,65,68,1,2,4,2,8,articulation,performing,8_p_stim_a.png,0
133,12638,67,64,0,2,4,2,8,articulation,performing,8_p_stim_a.png,0
134,12800,64,69,1,2,4,2,8,articulation,performing,8_p_stim_a.png,0
135,12806,65,64,0,2,4,2,8,articulation,performing,8_p_stim_a.png,0
136,12955,62,69,1,2,4,2,8,articulation,performing,8_p_stim_a.png,0
137,12975,64,64,0,2,4,2,8,articulation,performing,8_p_stim_a.png,0
138,13122,62,64,0,2,4,2,8,articulation,performing,8_p_stim_a.png,0
139,13136,60,72,1,2,4,2,8,articulation,performing,8_p_stim_a.png,0
140,13308,62,71,1,2,4,2,8,articulation,performing,8_p_stim_a.png,0
141,13323,60,64,0,2,4,2,8,articulation,performing,8_p_stim_a.png,0
142,13495,64,62,1,2,4,2,8,articulation,performing,8_p_stim_a.png,0
143,13532,62,64,0,2,4,2,8,articulation,performing,8_p_stim_a.png,0
144,13650,64,64,0,2,4,2,8,articulation,performing,8_p_stim_a.png,0
145,13667,65,68,1,2,4,2,8,articulation,performing,8_p_stim_a.png,0
146,13741,65,64,0,2,4,2,8,articulation,performing,8_p_stim_a.png,0
147,13873,67,73,1,2,4,2,8,articulation,performing,8_p_stim_a.png,0
148,15452,60,54,1,2,4,2,8,articulation,performing,8_p_stim_a.png,0
149,15550,67,64,0,2,4,2,8,articulation,performing,8_p_stim_a.png,0
150,16827,60,64,0,2,4,2,8,articulation,performing,8_p_stim_a.png,0
