NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
93,10891,60,64,0,2,6,2,8,articulation,performing,8_p_stim_d.png,0
94,11092,64,60,1,2,6,2,8,articulation,performing,8_p_stim_d.png,0
95,11098,62,64,0,2,6,2,8,articulation,performing,8_p_stim_d.png,0
96,11260,64,64,0,2,6,2,8,articulation,performing,8_p_stim_d.png,0
97,11300,65,51,1,2,6,2,8,articulation,performing,8_p_stim_d.png,0
98,11484,67,100,1,2,6,2,8,articulation,performing,8_p_stim_d.png,0
99,11526,65,64,0,2,6,2,8,articulation,performing,8_p_stim_d.png,0
100,11672,65,87,1,2,6,2,8,articulation,performing,8_p_stim_d.png,0
101,11704,67,64,0,2,6,2,8,articulation,performing,8_p_stim_d.png,0
102,11876,64,89,1,2,6,2,8,articulation,performing,8_p_stim_d.png,0
103,11956,65,64,0,2,6,2,8,articulation,performing,8_p_stim_d.png,0
104,12078,62,95,1,2,6,2,8,articulation,performing,8_p_stim_d.png,0
105,12136,64,64,0,2,6,2,8,articulation,performing,8_p_stim_d.png,0
106,12282,60,91,1,2,6,2,8,articulation,performing,8_p_stim_d.png,0
107,12312,62,64,0,2,6,2,8,articulation,performing,8_p_stim_d.png,0
108,12485,62,95,1,2,6,2,8,articulation,performing,8_p_stim_d.png,0
109,12527,60,64,0,2,6,2,8,articulation,performing,8_p_stim_d.png,0
110,12686,64,89,1,2,6,2,8,articulation,performing,8_p_stim_d.png,0
111,12743,62,64,0,2,6,2,8,articulation,performing,8_p_stim_d.png,0
112,12889,65,85,1,2,6,2,8,articulation,performing,8_p_stim_d.png,0
113,12947,64,64,0,2,6,2,8,articulation,performing,8_p_stim_d.png,0
114,13117,65,64,0,2,6,2,8,articulation,performing,8_p_stim_d.png,0
115,13120,67,62,1,2,6,2,8,articulation,performing,8_p_stim_d.png,0
116,13309,65,63,1,2,6,2,8,articulation,performing,8_p_stim_d.png,0
117,13320,67,64,0,2,6,2,8,articulation,performing,8_p_stim_d.png,0
118,13517,64,63,1,2,6,2,8,articulation,performing,8_p_stim_d.png,0
119,13525,65,64,0,2,6,2,8,articulation,performing,8_p_stim_d.png,0
120,13713,64,64,0,2,6,2,8,articulation,performing,8_p_stim_d.png,0
121,13723,62,56,1,2,6,2,8,articulation,performing,8_p_stim_d.png,0
122,13927,60,60,1,2,6,2,8,articulation,performing,8_p_stim_d.png,0
123,13951,62,64,0,2,6,2,8,articulation,performing,8_p_stim_d.png,0
124,14155,62,59,1,2,6,2,8,articulation,performing,8_p_stim_d.png,0
125,14158,60,64,0,2,6,2,8,articulation,performing,8_p_stim_d.png,0
126,14345,62,64,0,2,6,2,8,articulation,performing,8_p_stim_d.png,0
127,14347,64,56,1,2,6,2,8,articulation,performing,8_p_stim_d.png,0
128,14538,64,64,0,2,6,2,8,articulation,performing,8_p_stim_d.png,0
129,14546,65,57,1,2,6,2,8,articulation,performing,8_p_stim_d.png,0
130,14741,67,106,1,2,6,2,8,articulation,performing,8_p_stim_d.png,0
131,14788,65,64,0,2,6,2,8,articulation,performing,8_p_stim_d.png,0
132,14939,65,94,1,2,6,2,8,articulation,performing,8_p_stim_d.png,0
133,14984,67,64,0,2,6,2,8,articulation,performing,8_p_stim_d.png,0
134,15140,64,91,1,2,6,2,8,articulation,performing,8_p_stim_d.png,0
135,15223,65,64,0,2,6,2,8,articulation,performing,8_p_stim_d.png,0
136,15343,62,94,1,2,6,2,8,articulation,performing,8_p_stim_d.png,0
137,15405,64,64,0,2,6,2,8,articulation,performing,8_p_stim_d.png,0
138,15553,60,89,1,2,6,2,8,articulation,performing,8_p_stim_d.png,0
139,15597,62,64,0,2,6,2,8,articulation,performing,8_p_stim_d.png,0
140,15759,62,94,1,2,6,2,8,articulation,performing,8_p_stim_d.png,0
141,15824,60,64,0,2,6,2,8,articulation,performing,8_p_stim_d.png,0
142,15971,64,92,1,2,6,2,8,articulation,performing,8_p_stim_d.png,0
143,16033,62,64,0,2,6,2,8,articulation,performing,8_p_stim_d.png,0
144,16172,65,81,1,2,6,2,8,articulation,performing,8_p_stim_d.png,0
145,16224,64,64,0,2,6,2,8,articulation,performing,8_p_stim_d.png,0
146,16403,67,103,1,2,6,2,8,articulation,performing,8_p_stim_d.png,0
147,16456,65,64,0,2,6,2,8,articulation,performing,8_p_stim_d.png,0
148,18125,60,87,1,2,6,2,8,articulation,performing,8_p_stim_d.png,0
149,18159,67,64,0,2,6,2,8,articulation,performing,8_p_stim_d.png,0
150,19833,60,64,0,2,6,2,8,articulation,performing,8_p_stim_d.png,0
