NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
137,13718,64,64,0,2,29,1,7,dynamics,performing,7_p_stim_d.png,0
138,13884,60,64,1,2,29,1,7,dynamics,performing,7_p_stim_d.png,0
139,13927,62,64,0,2,29,1,7,dynamics,performing,7_p_stim_d.png,0
140,14052,62,66,1,2,29,1,7,dynamics,performing,7_p_stim_d.png,0
141,14089,60,64,0,2,29,1,7,dynamics,performing,7_p_stim_d.png,0
142,14251,64,67,1,2,29,1,7,dynamics,performing,7_p_stim_d.png,0
143,14321,62,64,0,2,29,1,7,dynamics,performing,7_p_stim_d.png,0
144,14422,65,68,1,2,29,1,7,dynamics,performing,7_p_stim_d.png,0
145,14482,64,64,0,2,29,1,7,dynamics,performing,7_p_stim_d.png,0
146,14658,67,70,1,2,29,1,7,dynamics,performing,7_p_stim_d.png,0
147,14668,65,64,0,2,29,1,7,dynamics,performing,7_p_stim_d.png,0
148,16230,67,64,0,2,29,1,7,dynamics,performing,7_p_stim_d.png,0
149,16271,60,51,1,2,29,1,7,dynamics,performing,7_p_stim_d.png,0
150,18002,60,64,0,2,29,1,7,dynamics,performing,7_p_stim_d.png,0
