NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
57,3760,65,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
58,3935,65,78,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
59,3955,67,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
60,4116,64,87,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
61,4139,65,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
62,4317,62,69,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
63,4366,64,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
64,4525,60,86,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
65,4534,62,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
66,4701,60,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
67,4717,62,71,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
68,4902,62,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
69,4911,64,64,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
70,5054,64,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
71,5097,65,56,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
72,5268,65,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
73,5273,67,73,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
74,5459,65,68,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
75,5473,67,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
76,5658,64,66,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
77,5659,65,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
78,5874,62,79,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
79,5885,64,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
80,6073,62,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
81,6076,60,85,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
82,9393,60,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
83,9515,67,68,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
84,9695,65,46,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
85,9722,67,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
86,9885,64,76,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
87,9888,65,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
88,10078,62,74,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
89,10081,64,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
90,10256,60,79,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
91,10260,62,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
92,10434,62,72,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
93,10446,60,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
94,10629,64,72,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
95,10641,62,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
96,10782,64,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
97,10794,65,67,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
98,10998,67,96,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
99,11001,65,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
100,11163,65,89,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
101,11193,67,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
102,11359,64,86,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
103,11378,65,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
104,11539,62,92,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
105,11552,64,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
106,11716,60,89,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
107,11729,62,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
108,11889,62,89,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
109,11915,60,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
110,12105,64,84,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
111,12130,62,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
112,12269,65,89,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
113,12276,64,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
114,12454,65,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
115,12463,67,79,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
116,12676,65,74,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
117,12679,67,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
118,12837,65,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
119,12868,64,62,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
120,13035,64,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
121,13042,62,73,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
122,13194,62,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
123,13203,60,72,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
124,13370,62,71,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
125,13378,60,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
126,13568,62,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
127,13572,64,64,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
128,13710,64,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
129,13731,65,67,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
130,13927,65,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
131,13932,67,98,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
132,14096,65,79,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
133,14132,67,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
134,14286,64,89,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
135,14301,65,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
136,14464,62,83,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
137,14485,64,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
138,14666,60,88,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
139,14671,62,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
140,14834,62,84,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
141,14854,60,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
142,15039,64,78,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
143,15067,62,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
144,15189,65,79,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
145,15197,64,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
146,15394,67,95,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
147,15397,65,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
148,17015,67,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
149,17040,60,86,1,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
150,18757,60,64,0,2,14,3,6,dynamics,teaching,6_t_stim_d.png,0
