NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
71,5193,65,84,1,2,31,3,7,articulation,performing,7_p_stim_a.png,0
72,5291,65,64,0,2,31,3,7,articulation,performing,7_p_stim_a.png,0
73,5404,67,87,1,2,31,3,7,articulation,performing,7_p_stim_a.png,0
74,5499,67,64,0,2,31,3,7,articulation,performing,7_p_stim_a.png,0
75,5601,65,78,1,2,31,3,7,articulation,performing,7_p_stim_a.png,0
76,5685,65,64,0,2,31,3,7,articulation,performing,7_p_stim_a.png,0
77,5799,64,85,1,2,31,3,7,articulation,performing,7_p_stim_a.png,0
78,5838,64,64,0,2,31,3,7,articulation,performing,7_p_stim_a.png,0
79,6000,62,86,1,2,31,3,7,articulation,performing,7_p_stim_a.png,0
80,6065,62,64,0,2,31,3,7,articulation,performing,7_p_stim_a.png,0
81,6212,60,80,1,2,31,3,7,articulation,performing,7_p_stim_a.png,0
82,8604,60,64,0,2,31,3,7,articulation,performing,7_p_stim_a.png,0
83,9062,67,78,1,2,31,3,7,articulation,performing,7_p_stim_a.png,0
84,9174,67,64,0,2,31,3,7,articulation,performing,7_p_stim_a.png,0
85,9281,65,81,1,2,31,3,7,articulation,performing,7_p_stim_a.png,0
86,9368,65,64,0,2,31,3,7,articulation,performing,7_p_stim_a.png,0
87,9471,64,86,1,2,31,3,7,articulation,performing,7_p_stim_a.png,0
88,9555,64,64,0,2,31,3,7,articulation,performing,7_p_stim_a.png,0
89,9658,62,88,1,2,31,3,7,articulation,performing,7_p_stim_a.png,0
90,9739,62,64,0,2,31,3,7,articulation,performing,7_p_stim_a.png,0
91,9846,60,81,1,2,31,3,7,articulation,performing,7_p_stim_a.png,0
92,9933,60,64,0,2,31,3,7,articulation,performing,7_p_stim_a.png,0
93,10036,62,86,1,2,31,3,7,articulation,performing,7_p_stim_a.png,0
94,10103,62,64,0,2,31,3,7,articulation,performing,7_p_stim_a.png,0
95,10234,64,88,1,2,31,3,7,articulation,performing,7_p_stim_a.png,0
96,10308,64,64,0,2,31,3,7,articulation,performing,7_p_stim_a.png,0
97,10417,65,89,1,2,31,3,7,articulation,performing,7_p_stim_a.png,0
98,10504,65,64,0,2,31,3,7,articulation,performing,7_p_stim_a.png,0
99,10621,67,91,1,2,31,3,7,articulation,performing,7_p_stim_a.png,0
100,10808,65,80,1,2,31,3,7,articulation,performing,7_p_stim_a.png,0
101,10861,67,64,0,2,31,3,7,articulation,performing,7_p_stim_a.png,0
102,10997,64,73,1,2,31,3,7,articulation,performing,7_p_stim_a.png,0
103,11072,65,64,0,2,31,3,7,articulation,performing,7_p_stim_a.png,0
104,11190,62,80,1,2,31,3,7,articulation,performing,7_p_stim_a.png,0
105,11217,64,64,0,2,31,3,7,articulation,performing,7_p_stim_a.png,0
106,11371,60,77,1,2,31,3,7,articulation,performing,7_p_stim_a.png,0
107,11386,62,64,0,2,31,3,7,articulation,performing,7_p_stim_a.png,0
108,11557,62,74,1,2,31,3,7,articulation,performing,7_p_stim_a.png,0
109,11568,60,64,0,2,31,3,7,articulation,performing,7_p_stim_a.png,0
110,11771,64,70,1,2,31,3,7,articulation,performing,7_p_stim_a.png,0
111,11786,62,64,0,2,31,3,7,articulation,performing,7_p_stim_a.png,0
112,11932,65,68,1,2,31,3,7,articulation,performing,7_p_stim_a.png,0
113,11935,64,64,0,2,31,3,7,articulation,performing,7_p_stim_a.png,0
114,12100,67,90,1,2,31,3,7,articulation,performing,7_p_stim_a.png,0
115,12116,65,64,0,2,31,3,7,articulation,performing,7_p_stim_a.png,0
116,12215,67,64,0,2,31,3,7,articulation,performing,7_p_stim_a.png,0
117,12308,65,94,1,2,31,3,7,articulation,performing,7_p_stim_a.png,0
118,12409,65,64,0,2,31,3,7,articulation,performing,7_p_stim_a.png,0
119,12491,64,89,1,2,31,3,7,articulation,performing,7_p_stim_a.png,0
120,12568,64,64,0,2,31,3,7,articulation,performing,7_p_stim_a.png,0
121,12696,62,86,1,2,31,3,7,articulation,performing,7_p_stim_a.png,0
122,12764,62,64,0,2,31,3,7,articulation,performing,7_p_stim_a.png,0
123,12883,60,82,1,2,31,3,7,articulation,performing,7_p_stim_a.png,0
124,12974,60,64,0,2,31,3,7,articulation,performing,7_p_stim_a.png,0
125,13071,62,89,1,2,31,3,7,articulation,performing,7_p_stim_a.png,0
126,13146,62,64,0,2,31,3,7,articulation,performing,7_p_stim_a.png,0
127,13283,64,85,1,2,31,3,7,articulation,performing,7_p_stim_a.png,0
128,13343,64,64,0,2,31,3,7,articulation,performing,7_p_stim_a.png,0
129,13465,65,81,1,2,31,3,7,articulation,performing,7_p_stim_a.png,0
130,13581,65,64,0,2,31,3,7,articulation,performing,7_p_stim_a.png,0
131,13652,67,95,1,2,31,3,7,articulation,performing,7_p_stim_a.png,0
132,13843,65,84,1,2,31,3,7,articulation,performing,7_p_stim_a.png,0
133,13864,67,64,0,2,31,3,7,articulation,performing,7_p_stim_a.png,0
134,14041,64,81,1,2,31,3,7,articulation,performing,7_p_stim_a.png,0
135,14121,65,64,0,2,31,3,7,articulation,performing,7_p_stim_a.png,0
136,14226,62,88,1,2,31,3,7,articulation,performing,7_p_stim_a.png,0
137,14252,64,64,0,2,31,3,7,articulation,performing,7_p_stim_a.png,0
138,14425,60,84,1,2,31,3,7,articulation,performing,7_p_stim_a.png,0
139,14430,62,64,0,2,31,3,7,articulation,performing,7_p_stim_a.png,0
140,14601,62,87,1,2,31,3,7,articulation,performing,7_p_stim_a.png,0
141,14623,60,64,0,2,31,3,7,articulation,performing,7_p_stim_a.png,0
142,14811,64,83,1,2,31,3,7,articulation,performing,7_p_stim_a.png,0
143,14835,62,64,0,2,31,3,7,articulation,performing,7_p_stim_a.png,0
144,14989,65,78,1,2,31,3,7,articulation,performing,7_p_stim_a.png,0
145,14995,64,64,0,2,31,3,7,articulation,performing,7_p_stim_a.png,0
146,15204,67,84,1,2,31,3,7,articulation,performing,7_p_stim_a.png,0
147,15230,65,64,0,2,31,3,7,articulation,performing,7_p_stim_a.png,0
148,16641,60,71,1,2,31,3,7,articulation,performing,7_p_stim_a.png,0
149,16673,67,64,0,2,31,3,7,articulation,performing,7_p_stim_a.png,0
150,18167,60,64,0,2,31,3,7,articulation,performing,7_p_stim_a.png,0
