NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
122,12937,62,64,0,2,34,2,3,dynamics,teaching,3_t_stim_d.png,0
123,12945,60,64,1,2,34,2,3,dynamics,teaching,3_t_stim_d.png,0
124,13146,60,64,0,2,34,2,3,dynamics,teaching,3_t_stim_d.png,0
125,13151,62,74,1,2,34,2,3,dynamics,teaching,3_t_stim_d.png,0
126,13331,64,68,1,2,34,2,3,dynamics,teaching,3_t_stim_d.png,0
127,13334,62,64,0,2,34,2,3,dynamics,teaching,3_t_stim_d.png,0
128,13544,64,64,0,2,34,2,3,dynamics,teaching,3_t_stim_d.png,0
129,13551,65,68,1,2,34,2,3,dynamics,teaching,3_t_stim_d.png,0
130,13703,67,91,1,2,34,2,3,dynamics,teaching,3_t_stim_d.png,0
131,13705,65,64,0,2,34,2,3,dynamics,teaching,3_t_stim_d.png,0
132,13899,65,80,1,2,34,2,3,dynamics,teaching,3_t_stim_d.png,0
133,13951,67,64,0,2,34,2,3,dynamics,teaching,3_t_stim_d.png,0
134,14084,64,81,1,2,34,2,3,dynamics,teaching,3_t_stim_d.png,0
135,14117,65,64,0,2,34,2,3,dynamics,teaching,3_t_stim_d.png,0
136,14258,62,83,1,2,34,2,3,dynamics,teaching,3_t_stim_d.png,0
137,14298,64,64,0,2,34,2,3,dynamics,teaching,3_t_stim_d.png,0
138,14451,60,86,1,2,34,2,3,dynamics,teaching,3_t_stim_d.png,0
139,14457,62,64,0,2,34,2,3,dynamics,teaching,3_t_stim_d.png,0
140,14631,62,85,1,2,34,2,3,dynamics,teaching,3_t_stim_d.png,0
141,14683,60,64,0,2,34,2,3,dynamics,teaching,3_t_stim_d.png,0
142,14808,64,87,1,2,34,2,3,dynamics,teaching,3_t_stim_d.png,0
143,14838,62,64,0,2,34,2,3,dynamics,teaching,3_t_stim_d.png,0
144,15004,65,76,1,2,34,2,3,dynamics,teaching,3_t_stim_d.png,0
145,15051,64,64,0,2,34,2,3,dynamics,teaching,3_t_stim_d.png,0
146,15182,67,85,1,2,34,2,3,dynamics,teaching,3_t_stim_d.png,0
147,15196,65,64,0,2,34,2,3,dynamics,teaching,3_t_stim_d.png,0
148,16628,67,64,0,2,34,2,3,dynamics,teaching,3_t_stim_d.png,0
149,16670,60,80,1,2,34,2,3,dynamics,teaching,3_t_stim_d.png,0
150,18339,60,64,0,2,34,2,3,dynamics,teaching,3_t_stim_d.png,0
