NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
128,12381,64,64,0,2,4,2,2,articulation,performing,2_p_stim_a.png,0
129,12499,65,76,1,2,4,2,2,articulation,performing,2_p_stim_a.png,0
130,12533,65,64,0,2,4,2,2,articulation,performing,2_p_stim_a.png,0
131,12697,67,68,1,2,4,2,2,articulation,performing,2_p_stim_a.png,0
132,12863,67,64,0,2,4,2,2,articulation,performing,2_p_stim_a.png,0
133,12875,65,66,1,2,4,2,2,articulation,performing,2_p_stim_a.png,0
134,13058,65,64,0,2,4,2,2,articulation,performing,2_p_stim_a.png,0
135,13062,64,61,1,2,4,2,2,articulation,performing,2_p_stim_a.png,0
136,13221,64,64,0,2,4,2,2,articulation,performing,2_p_stim_a.png,0
137,13225,62,66,1,2,4,2,2,articulation,performing,2_p_stim_a.png,0
138,13382,62,64,0,2,4,2,2,articulation,performing,2_p_stim_a.png,0
139,13395,60,63,1,2,4,2,2,articulation,performing,2_p_stim_a.png,0
140,13600,62,66,1,2,4,2,2,articulation,performing,2_p_stim_a.png,0
141,13615,60,64,0,2,4,2,2,articulation,performing,2_p_stim_a.png,0
142,13778,64,60,1,2,4,2,2,articulation,performing,2_p_stim_a.png,0
143,13780,62,64,0,2,4,2,2,articulation,performing,2_p_stim_a.png,0
144,13940,64,64,0,2,4,2,2,articulation,performing,2_p_stim_a.png,0
145,13949,65,70,1,2,4,2,2,articulation,performing,2_p_stim_a.png,0
146,14024,65,64,0,2,4,2,2,articulation,performing,2_p_stim_a.png,0
147,14168,67,72,1,2,4,2,2,articulation,performing,2_p_stim_a.png,0
148,15756,60,50,1,2,4,2,2,articulation,performing,2_p_stim_a.png,0
149,15857,67,64,0,2,4,2,2,articulation,performing,2_p_stim_a.png,0
150,17281,60,64,0,2,4,2,2,articulation,performing,2_p_stim_a.png,0
