NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
125,14660,62,59,1,2,13,1,7,dynamics,teaching,7_t_stim_d.png,0
126,14882,62,64,0,2,13,1,7,dynamics,teaching,7_t_stim_d.png,0
127,14885,64,58,1,2,13,1,7,dynamics,teaching,7_t_stim_d.png,0
128,15092,65,63,1,2,13,1,7,dynamics,teaching,7_t_stim_d.png,0
129,15099,64,64,0,2,13,1,7,dynamics,teaching,7_t_stim_d.png,0
130,15277,65,64,0,2,13,1,7,dynamics,teaching,7_t_stim_d.png,0
131,15300,67,85,1,2,13,1,7,dynamics,teaching,7_t_stim_d.png,0
132,15512,65,86,1,2,13,1,7,dynamics,teaching,7_t_stim_d.png,0
133,15551,67,64,0,2,13,1,7,dynamics,teaching,7_t_stim_d.png,0
134,15719,64,78,1,2,13,1,7,dynamics,teaching,7_t_stim_d.png,0
135,15769,65,64,0,2,13,1,7,dynamics,teaching,7_t_stim_d.png,0
136,15932,62,81,1,2,13,1,7,dynamics,teaching,7_t_stim_d.png,0
137,16003,64,64,0,2,13,1,7,dynamics,teaching,7_t_stim_d.png,0
138,16133,60,80,1,2,13,1,7,dynamics,teaching,7_t_stim_d.png,0
139,16183,62,64,0,2,13,1,7,dynamics,teaching,7_t_stim_d.png,0
140,16331,62,47,1,2,13,1,7,dynamics,teaching,7_t_stim_d.png,0
141,16383,60,64,0,2,13,1,7,dynamics,teaching,7_t_stim_d.png,0
142,16563,64,76,1,2,13,1,7,dynamics,teaching,7_t_stim_d.png,0
143,16616,62,64,0,2,13,1,7,dynamics,teaching,7_t_stim_d.png,0
144,16773,65,78,1,2,13,1,7,dynamics,teaching,7_t_stim_d.png,0
145,16791,64,64,0,2,13,1,7,dynamics,teaching,7_t_stim_d.png,0
146,16988,67,79,1,2,13,1,7,dynamics,teaching,7_t_stim_d.png,0
147,17044,65,64,0,2,13,1,7,dynamics,teaching,7_t_stim_d.png,0
148,18914,60,56,1,2,13,1,7,dynamics,teaching,7_t_stim_d.png,0
149,18936,67,64,0,2,13,1,7,dynamics,teaching,7_t_stim_d.png,0
150,21098,60,64,0,2,13,1,7,dynamics,teaching,7_t_stim_d.png,0
