NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
90,8618,62,64,0,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
91,8708,60,67,1,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
92,8780,60,64,0,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
93,8882,62,68,1,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
94,8933,62,64,0,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
95,9046,64,58,1,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
96,9115,64,64,0,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
97,9209,65,68,1,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
98,9269,65,64,0,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
99,9405,67,75,1,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
100,9579,65,74,1,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
101,9594,67,64,0,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
102,9737,64,69,1,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
103,9814,65,64,0,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
104,9855,64,64,0,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
105,9874,62,68,1,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
106,10040,62,64,0,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
107,10048,60,61,1,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
108,10172,60,64,0,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
109,10209,62,66,1,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
110,10343,62,64,0,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
111,10366,64,62,1,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
112,10499,64,64,0,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
113,10525,65,62,1,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
114,10579,65,64,0,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
115,10723,67,71,1,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
116,10760,67,64,0,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
117,10884,65,73,1,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
118,10950,65,64,0,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
119,11059,64,62,1,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
120,11104,64,64,0,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
121,11225,62,59,1,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
122,11279,62,64,0,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
123,11390,60,61,1,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
124,11441,60,64,0,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
125,11555,62,68,1,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
126,11594,62,64,0,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
127,11709,64,69,1,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
128,11763,64,64,0,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
129,11872,65,74,1,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
130,11941,65,64,0,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
131,12079,67,63,1,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
132,12271,65,62,1,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
133,12283,67,64,0,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
134,12433,64,63,1,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
135,12450,65,64,0,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
136,12550,64,64,0,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
137,12577,62,66,1,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
138,12731,62,64,0,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
139,12745,60,64,1,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
140,12868,60,64,0,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
141,12900,62,73,1,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
142,13023,62,64,0,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
143,13063,64,61,1,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
144,13150,64,64,0,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
145,13219,65,62,1,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
146,13338,65,64,0,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
147,13441,67,70,1,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
148,14805,67,64,0,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
149,15093,60,43,1,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
150,16470,60,64,0,2,19,2,1,articulation,teaching,1_t_stim_a.png,0
