NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
82,9031,60,64,0,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
83,9288,67,86,1,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
84,9378,67,64,0,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
85,9471,65,80,1,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
86,9513,65,64,0,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
87,9665,64,78,1,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
88,9702,64,64,0,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
89,9855,62,83,1,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
90,9888,62,64,0,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
91,10048,60,84,1,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
92,10094,60,64,0,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
93,10248,62,78,1,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
94,10280,62,64,0,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
95,10433,64,77,1,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
96,10476,64,64,0,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
97,10622,65,81,1,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
98,10663,65,64,0,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
99,10840,67,73,1,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
100,11026,65,76,1,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
101,11073,67,64,0,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
102,11219,64,83,1,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
103,11290,65,64,0,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
104,11416,62,83,1,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
105,11472,64,64,0,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
106,11622,60,81,1,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
107,11655,62,64,0,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
108,11820,62,83,1,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
109,11860,60,64,0,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
110,12007,64,79,1,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
111,12094,62,64,0,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
112,12202,65,74,1,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
113,12250,64,64,0,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
114,12301,65,64,0,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
115,12393,67,91,1,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
116,12474,67,64,0,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
117,12579,65,81,1,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
118,12617,65,64,0,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
119,12776,64,77,1,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
120,12810,64,64,0,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
121,12975,62,78,1,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
122,13006,62,64,0,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
123,13162,60,81,1,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
124,13202,60,64,0,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
125,13350,62,81,1,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
126,13383,62,64,0,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
127,13536,64,77,1,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
128,13576,64,64,0,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
129,13721,65,80,1,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
130,13753,65,64,0,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
131,13912,67,71,1,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
132,14084,65,79,1,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
133,14134,67,64,0,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
134,14285,64,79,1,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
135,14362,65,64,0,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
136,14478,62,83,1,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
137,14534,64,64,0,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
138,14666,60,79,1,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
139,14694,62,64,0,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
140,14880,62,83,1,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
141,14918,60,64,0,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
142,15074,64,74,1,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
143,15117,62,64,0,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
144,15265,65,78,1,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
145,15310,64,64,0,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
146,15477,67,90,1,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
147,15541,65,64,0,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
148,17236,60,78,1,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
149,17280,67,64,0,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
150,18936,60,64,0,2,6,3,2,dynamics,teaching,2_t_stim_a.png,0
