NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
57,7710,65,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
58,8034,67,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
59,8045,65,53,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
60,8420,64,55,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
61,8425,65,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
62,8782,64,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
63,8786,62,56,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
64,9191,62,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
65,9215,60,55,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
66,9302,60,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
67,9606,62,65,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
68,9711,62,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
69,9988,64,58,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
70,10084,64,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
71,10358,65,60,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
72,10471,65,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
73,10776,67,53,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
74,10854,67,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
75,11153,65,50,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
76,11268,65,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
77,11537,64,50,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
78,11615,64,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
79,11956,62,52,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
80,12023,62,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
81,12466,60,49,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
82,17161,60,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
83,17508,67,62,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
84,17576,67,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
85,17860,65,63,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
86,17933,65,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
87,18235,64,53,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
88,18326,64,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
89,18613,62,57,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
90,18678,62,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
91,19024,60,54,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
92,19172,60,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
93,19369,62,61,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
94,19474,62,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
95,19752,64,53,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
96,19851,64,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
97,20134,65,64,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
98,20189,65,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
99,20561,67,59,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
100,20910,65,68,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
101,20928,67,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
102,21275,64,62,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
103,21284,65,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
104,21658,64,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
105,21659,62,56,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
106,22034,60,54,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
107,22066,62,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
108,22398,62,58,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
109,22411,60,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
110,22761,64,64,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
111,22790,62,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
112,23124,64,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
113,23141,65,63,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
114,23451,65,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
115,23473,67,58,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
116,23549,67,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
117,23825,65,65,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
118,23875,65,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
119,24194,64,59,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
120,24271,64,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
121,24543,62,63,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
122,24601,62,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
123,24915,60,53,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
124,24969,60,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
125,25275,62,62,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
126,25344,62,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
127,25632,64,60,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
128,25716,64,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
129,25994,65,63,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
130,26043,65,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
131,26391,67,56,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
132,26447,67,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
133,26753,65,53,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
134,27067,65,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
135,27077,64,55,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
136,27472,62,49,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
137,27488,64,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
138,27826,60,53,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
139,27854,62,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
140,28193,62,58,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
141,28218,60,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
142,28582,64,54,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
143,28646,62,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
144,28947,64,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
145,28972,65,58,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
146,29427,65,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
147,29429,67,66,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
148,32074,67,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
149,32122,60,49,1,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
150,35112,60,64,0,2,1,1,8,articulation,teaching,8_t_stim_a.png,0
