NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
117,11803,65,60,1,2,30,4,3,articulation,teaching,3_t_stim_a.png,0
118,11846,65,64,0,2,30,4,3,articulation,teaching,3_t_stim_a.png,0
119,11977,64,60,1,2,30,4,3,articulation,teaching,3_t_stim_a.png,0
120,12025,64,64,0,2,30,4,3,articulation,teaching,3_t_stim_a.png,0
121,12171,62,60,1,2,30,4,3,articulation,teaching,3_t_stim_a.png,0
122,12220,62,64,0,2,30,4,3,articulation,teaching,3_t_stim_a.png,0
123,12338,60,66,1,2,30,4,3,articulation,teaching,3_t_stim_a.png,0
124,12410,60,64,0,2,30,4,3,articulation,teaching,3_t_stim_a.png,0
125,12530,62,60,1,2,30,4,3,articulation,teaching,3_t_stim_a.png,0
126,12573,62,64,0,2,30,4,3,articulation,teaching,3_t_stim_a.png,0
127,12704,64,71,1,2,30,4,3,articulation,teaching,3_t_stim_a.png,0
128,12756,64,64,0,2,30,4,3,articulation,teaching,3_t_stim_a.png,0
129,12891,65,67,1,2,30,4,3,articulation,teaching,3_t_stim_a.png,0
130,12964,65,64,0,2,30,4,3,articulation,teaching,3_t_stim_a.png,0
131,13089,67,70,1,2,30,4,3,articulation,teaching,3_t_stim_a.png,0
132,13287,65,68,1,2,30,4,3,articulation,teaching,3_t_stim_a.png,0
133,13320,67,64,0,2,30,4,3,articulation,teaching,3_t_stim_a.png,0
134,13478,64,75,1,2,30,4,3,articulation,teaching,3_t_stim_a.png,0
135,13532,65,64,0,2,30,4,3,articulation,teaching,3_t_stim_a.png,0
136,13640,64,64,0,2,30,4,3,articulation,teaching,3_t_stim_a.png,0
137,13646,62,71,1,2,30,4,3,articulation,teaching,3_t_stim_a.png,0
138,13824,62,64,0,2,30,4,3,articulation,teaching,3_t_stim_a.png,0
139,13831,60,65,1,2,30,4,3,articulation,teaching,3_t_stim_a.png,0
140,14017,62,67,1,2,30,4,3,articulation,teaching,3_t_stim_a.png,0
141,14027,60,64,0,2,30,4,3,articulation,teaching,3_t_stim_a.png,0
142,14202,64,75,1,2,30,4,3,articulation,teaching,3_t_stim_a.png,0
143,14224,62,64,0,2,30,4,3,articulation,teaching,3_t_stim_a.png,0
144,14396,65,65,1,2,30,4,3,articulation,teaching,3_t_stim_a.png,0
145,14398,64,64,0,2,30,4,3,articulation,teaching,3_t_stim_a.png,0
146,14559,65,64,0,2,30,4,3,articulation,teaching,3_t_stim_a.png,0
147,14576,67,75,1,2,30,4,3,articulation,teaching,3_t_stim_a.png,0
148,16136,60,59,1,2,30,4,3,articulation,teaching,3_t_stim_a.png,0
149,16150,67,64,0,2,30,4,3,articulation,teaching,3_t_stim_a.png,0
150,17727,60,64,0,2,30,4,3,articulation,teaching,3_t_stim_a.png,0
