NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
60,3944,64,75,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
61,3950,65,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
62,4105,62,76,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
63,4107,64,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
64,4196,62,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
65,4313,60,70,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
66,4445,60,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
67,4485,62,62,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
68,4678,64,72,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
69,4679,62,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
70,4828,64,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
71,4855,65,65,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
72,5012,65,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
73,5025,67,70,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
74,5185,67,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
75,5213,65,50,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
76,5377,65,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
77,5397,64,55,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
78,5549,64,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
79,5579,62,57,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
80,5771,62,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
81,5795,60,56,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
82,7727,60,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
83,8140,67,75,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
84,8283,67,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
85,8310,65,55,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
86,8484,65,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
87,8506,64,62,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
88,8662,64,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
89,8686,62,61,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
90,8835,62,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
91,8867,60,64,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
92,9035,60,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
93,9040,62,61,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
94,9226,64,64,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
95,9232,62,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
96,9357,64,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
97,9377,65,48,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
98,9490,65,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
99,9612,67,101,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
100,9785,65,67,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
101,9816,67,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
102,9985,64,75,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
103,9993,65,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
104,10190,62,74,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
105,10204,64,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
106,10336,62,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
107,10345,60,79,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
108,10517,62,93,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
109,10534,60,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
110,10687,64,86,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
111,10725,62,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
112,10856,65,82,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
113,10885,64,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
114,10948,65,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
115,11056,67,79,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
116,11182,67,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
117,11221,65,62,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
118,11390,65,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
119,11411,64,61,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
120,11551,64,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
121,11582,62,62,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
122,11721,62,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
123,11769,60,55,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
124,11912,60,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
125,11933,62,59,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
126,12121,62,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
127,12124,64,61,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
128,12259,64,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
129,12262,65,51,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
130,12369,65,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
131,12470,67,101,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
132,12631,65,75,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
133,12670,67,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
134,12839,64,76,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
135,12860,65,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
136,13009,62,79,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
137,13017,64,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
138,13188,60,87,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
139,13193,62,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
140,13360,62,92,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
141,13379,60,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
142,13531,64,87,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
143,13561,62,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
144,13700,65,82,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
145,13746,64,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
146,13891,67,81,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
147,13937,65,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
148,15647,60,68,1,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
149,15684,67,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
150,16998,60,64,0,2,28,4,8,dynamics,teaching,8_t_stim_d.png,0
